     2    0.15253E-09    0.73406E-14    0.24848E-18    0.47853E-12
     3    0.14322E-09    0.12392E-13    0.49797E-18    0.60346E-12
     4    0.13425E-09    0.14429E-13    0.83213E-18    0.62646E-12
     5    0.12723E-09    0.13286E-13    0.12521E-17    0.58686E-12
     6    0.12208E-09    0.10202E-13    0.17592E-17    0.51633E-12
     7    0.11845E-09    0.67275E-14    0.23544E-17    0.43539E-12
     8    0.11600E-09    0.39613E-14    0.30387E-17    0.35653E-12
     9    0.11451E-09    0.22935E-14    0.38125E-17    0.28700E-12
    10    0.11372E-09    0.15575E-14    0.46755E-17    0.23094E-12
    11    0.11350E-09    0.13441E-14    0.56270E-17    0.19001E-12
    12    0.11374E-09    0.12828E-14    0.66655E-17    0.16383E-12
    13    0.11425E-09    0.11956E-14    0.77895E-17    0.15085E-12
    14    0.11509E-09    0.10485E-14    0.89972E-17    0.14827E-12
    15    0.11605E-09    0.91096E-15    0.10287E-16    0.15267E-12
    16    0.11721E-09    0.84101E-15    0.11659E-16    0.16140E-12
    17    0.11856E-09    0.84505E-15    0.13113E-16    0.17197E-12
    18    0.11996E-09    0.90347E-15    0.14651E-16    0.18234E-12
    19    0.12157E-09    0.97571E-15    0.16275E-16    0.19177E-12
    20    0.12320E-09    0.10352E-14    0.17987E-16    0.19942E-12
    21    0.12494E-09    0.10879E-14    0.19791E-16    0.20562E-12
    22    0.12675E-09    0.11505E-14    0.21689E-16    0.21052E-12
    23    0.12857E-09    0.12437E-14    0.23681E-16    0.21478E-12
    24    0.13045E-09    0.13836E-14    0.25768E-16    0.21915E-12
    25    0.13240E-09    0.15689E-14    0.27949E-16    0.22339E-12
    26    0.13437E-09    0.17927E-14    0.30221E-16    0.22837E-12
    27    0.13641E-09    0.20482E-14    0.32582E-16    0.23430E-12
    28    0.13847E-09    0.23300E-14    0.35028E-16    0.24042E-12
    29    0.14055E-09    0.26397E-14    0.37558E-16    0.24712E-12
    30    0.14269E-09    0.29786E-14    0.40171E-16    0.25300E-12
    31    0.14481E-09    0.33444E-14    0.42868E-16    0.25879E-12
    32    0.14700E-09    0.37381E-14    0.45650E-16    0.26312E-12
    33    0.14919E-09    0.41510E-14    0.48522E-16    0.26565E-12
    34    0.15140E-09    0.45851E-14    0.51486E-16    0.26680E-12
    35    0.15369E-09    0.50412E-14    0.54545E-16    0.26538E-12
    36    0.15597E-09    0.55223E-14    0.57703E-16    0.26251E-12
    37    0.15830E-09    0.60360E-14    0.60958E-16    0.25775E-12
    38    0.16064E-09    0.65863E-14    0.64311E-16    0.25157E-12
    39    0.16301E-09    0.71749E-14    0.67758E-16    0.24408E-12
    40    0.16540E-09    0.78032E-14    0.71295E-16    0.23516E-12
    41    0.16781E-09    0.84718E-14    0.74919E-16    0.22481E-12
    42    0.17024E-09    0.91802E-14    0.78627E-16    0.21350E-12
    43    0.17270E-09    0.99267E-14    0.82418E-16    0.20166E-12
    44    0.17517E-09    0.10710E-13    0.86292E-16    0.18889E-12
    45    0.17768E-09    0.11528E-13    0.90250E-16    0.17472E-12
    46    0.18022E-09    0.12383E-13    0.94297E-16    0.15893E-12
    47    0.18277E-09    0.13275E-13    0.98437E-16    0.14114E-12
    48    0.18534E-09    0.14205E-13    0.10267E-15    0.12126E-12
    49    0.18794E-09    0.15174E-13    0.10701E-15    0.99261E-13
    50    0.19057E-09    0.16183E-13    0.11144E-15    0.75168E-13
    51    0.19323E-09    0.17228E-13    0.11597E-15    0.49038E-13
    52    0.19593E-09    0.18309E-13    0.12060E-15    0.21028E-13
    53    0.19864E-09    0.19429E-13    0.12531E-15   -0.86941E-14
    54    0.20137E-09    0.20588E-13    0.13012E-15   -0.39982E-13
    55    0.20411E-09    0.21787E-13    0.13500E-15   -0.72727E-13
    56    0.20687E-09    0.23029E-13    0.13997E-15   -0.10701E-12
    57    0.20967E-09    0.24312E-13    0.14502E-15   -0.14308E-12
    58    0.21251E-09    0.25635E-13    0.15015E-15   -0.18092E-12
    59    0.21538E-09    0.26999E-13    0.15537E-15   -0.22044E-12
    60    0.21827E-09    0.28400E-13    0.16068E-15   -0.26163E-12
    61    0.22120E-09    0.29836E-13    0.16608E-15   -0.30451E-12
    62    0.22414E-09    0.31309E-13    0.17159E-15   -0.34915E-12
    63    0.22711E-09    0.32817E-13    0.17719E-15   -0.39559E-12
    64    0.23011E-09    0.34359E-13    0.18289E-15   -0.44390E-12
    65    0.23314E-09    0.35937E-13    0.18869E-15   -0.49414E-12
    66    0.23620E-09    0.37549E-13    0.19458E-15   -0.54633E-12
    67    0.23929E-09    0.39193E-13    0.20055E-15   -0.60037E-12
    68    0.24241E-09    0.40870E-13    0.20661E-15   -0.65611E-12
    69    0.24556E-09    0.42576E-13    0.21274E-15   -0.71342E-12
    70    0.24872E-09    0.44315E-13    0.21895E-15   -0.77221E-12
    71    0.25191E-09    0.46082E-13    0.22525E-15   -0.83245E-12
    72    0.25514E-09    0.47881E-13    0.23163E-15   -0.89422E-12
    73    0.25841E-09    0.49709E-13    0.23811E-15   -0.95755E-12
    74    0.26172E-09    0.51565E-13    0.24468E-15   -0.10224E-11
    75    0.26508E-09    0.53446E-13    0.25135E-15   -0.10888E-11
    76    0.26847E-09    0.55349E-13    0.25812E-15   -0.11566E-11
    77    0.27187E-09    0.57272E-13    0.26500E-15   -0.12256E-11
    78    0.27530E-09    0.59217E-13    0.27196E-15   -0.12960E-11
    79    0.27875E-09    0.61179E-13    0.27902E-15   -0.13677E-11
    80    0.28222E-09    0.63160E-13    0.28617E-15   -0.14408E-11
    81    0.28574E-09    0.65155E-13    0.29340E-15   -0.15153E-11
    82    0.28929E-09    0.67167E-13    0.30071E-15   -0.15911E-11
    83    0.29289E-09    0.69191E-13    0.30810E-15   -0.16683E-11
    84    0.29652E-09    0.71228E-13    0.31557E-15   -0.17465E-11
    85    0.30017E-09    0.73273E-13    0.32313E-15   -0.18257E-11
    86    0.30386E-09    0.75328E-13    0.33079E-15   -0.19059E-11
    87    0.30758E-09    0.77389E-13    0.33855E-15   -0.19869E-11
    88    0.31131E-09    0.79455E-13    0.34641E-15   -0.20686E-11
    89    0.31508E-09    0.81523E-13    0.35437E-15   -0.21511E-11
    90    0.31888E-09    0.83593E-13    0.36244E-15   -0.22342E-11
    91    0.32270E-09    0.85661E-13    0.37062E-15   -0.23181E-11
    92    0.32656E-09    0.87726E-13    0.37888E-15   -0.24026E-11
    93    0.33045E-09    0.89787E-13    0.38724E-15   -0.24877E-11
    94    0.33436E-09    0.91840E-13    0.39568E-15   -0.25734E-11
    95    0.33831E-09    0.93885E-13    0.40420E-15   -0.26595E-11
    96    0.34228E-09    0.95919E-13    0.41281E-15   -0.27462E-11
    97    0.34629E-09    0.97941E-13    0.42151E-15   -0.28332E-11
    98    0.35033E-09    0.99948E-13    0.43031E-15   -0.29206E-11
    99    0.35439E-09    0.10194E-12    0.43921E-15   -0.30082E-11
   100    0.35850E-09    0.10391E-12    0.44821E-15   -0.30959E-11
   101    0.36262E-09    0.10587E-12    0.45732E-15   -0.31838E-11
   102    0.36678E-09    0.10779E-12    0.46655E-15   -0.32716E-11
   103    0.37096E-09    0.10969E-12    0.47589E-15   -0.33594E-11
