  0.745045E-04  0.132630E+08  0.132630E+08  0.173812E+08  0.173807E+08  0.132635E+08  0.132630E+08
  0.103979E-03  0.132627E+08  0.132627E+08  0.170982E+08  0.170973E+08  0.132628E+08  0.132627E+08
  0.145115E-03  0.132621E+08  0.132621E+08  0.165593E+08  0.165576E+08  0.132614E+08  0.132621E+08
  0.202524E-03  0.132609E+08  0.132609E+08  0.155550E+08  0.155518E+08  0.132587E+08  0.132609E+08
  0.282645E-03  0.132586E+08  0.132586E+08  0.137605E+08  0.137554E+08  0.132535E+08  0.132585E+08
  0.394464E-03  0.132541E+08  0.132541E+08  0.108127E+08  0.108057E+08  0.132435E+08  0.132541E+08
  0.550518E-03  0.132458E+08  0.132458E+08  0.672786E+07  0.672184E+07  0.132243E+08  0.132457E+08
  0.768310E-03  0.132305E+08  0.132305E+08  0.277375E+07  0.277406E+07  0.131882E+08  0.132303E+08
  0.107226E-02  0.132034E+08  0.132033E+08  0.106665E+07  0.106883E+07  0.131213E+08  0.132031E+08
  0.149646E-02  0.131570E+08  0.131569E+08  0.617913E+06  0.614763E+06  0.130008E+08  0.131564E+08
  0.208848E-02  0.130799E+08  0.130797E+08  0.000000E+00  0.000000E+00  0.127928E+08  0.130788E+08
  0.291471E-02  0.129553E+08  0.129549E+08  0.000000E+00  0.000000E+00  0.124548E+08  0.129534E+08
  0.406781E-02  0.127598E+08  0.127590E+08  0.000000E+00  0.000000E+00  0.119488E+08  0.127567E+08
  0.567709E-02  0.124643E+08  0.124627E+08  0.000000E+00  0.000000E+00  0.112475E+08  0.124596E+08
  0.586951E-02  0.124280E+08  0.124263E+08  0.000000E+00  0.000000E+00  0.111653E+08  0.124231E+08
  0.606846E-02  0.123903E+08  0.123885E+08  0.000000E+00  0.000000E+00  0.110807E+08  0.123852E+08
  0.627415E-02  0.123512E+08  0.123493E+08  0.000000E+00  0.000000E+00  0.109936E+08  0.123459E+08
  0.648681E-02  0.123107E+08  0.123086E+08  0.000000E+00  0.000000E+00  0.109041E+08  0.123052E+08
  0.670669E-02  0.122686E+08  0.122664E+08  0.000000E+00  0.000000E+00  0.108122E+08  0.122629E+08
  0.693401E-02  0.122250E+08  0.122227E+08  0.000000E+00  0.000000E+00  0.107177E+08  0.122192E+08
  0.716904E-02  0.121799E+08  0.121774E+08  0.000000E+00  0.000000E+00  0.106207E+08  0.121738E+08
  0.741203E-02  0.121332E+08  0.121305E+08  0.000000E+00  0.000000E+00  0.105212E+08  0.121269E+08
  0.766327E-02  0.120848E+08  0.120819E+08  0.000000E+00  0.000000E+00  0.104191E+08  0.120783E+08
  0.792301E-02  0.120347E+08  0.120317E+08  0.000000E+00  0.000000E+00  0.103144E+08  0.120280E+08
  0.819156E-02  0.119829E+08  0.119797E+08  0.000000E+00  0.000000E+00  0.102071E+08  0.119760E+08
  0.846922E-02  0.119294E+08  0.119259E+08  0.000000E+00  0.000000E+00  0.100972E+08  0.119222E+08
  0.875628E-02  0.118740E+08  0.118703E+08  0.000000E+00  0.000000E+00  0.998456E+07  0.118666E+08
  0.905308E-02  0.118170E+08  0.118131E+08  0.000000E+00  0.000000E+00  0.985985E+07  0.118093E+08
  0.935993E-02  0.117578E+08  0.117537E+08  0.000000E+00  0.000000E+00  0.974018E+07  0.117499E+08
  0.967719E-02  0.116968E+08  0.116924E+08  0.000000E+00  0.000000E+00  0.961755E+07  0.116885E+08
  0.100052E-01  0.116337E+08  0.116290E+08  0.000000E+00  0.000000E+00  0.949197E+07  0.116252E+08
  0.103443E-01  0.115685E+08  0.115636E+08  0.000000E+00  0.000000E+00  0.936320E+07  0.115598E+08
  0.106949E-01  0.115013E+08  0.114961E+08  0.000000E+00  0.000000E+00  0.923186E+07  0.114923E+08
  0.110575E-01  0.114320E+08  0.114264E+08  0.000000E+00  0.000000E+00  0.909784E+07  0.114227E+08
  0.114322E-01  0.113604E+08  0.113545E+08  0.000000E+00  0.000000E+00  0.896131E+07  0.113509E+08
  0.118197E-01  0.112865E+08  0.112802E+08  0.000000E+00  0.000000E+00  0.882234E+07  0.112767E+08
  0.122204E-01  0.112105E+08  0.112038E+08  0.000000E+00  0.000000E+00  0.868132E+07  0.112004E+08
  0.126346E-01  0.111321E+08  0.111250E+08  0.000000E+00  0.000000E+00  0.853823E+07  0.111217E+08
  0.130628E-01  0.110514E+08  0.110439E+08  0.000000E+00  0.000000E+00  0.839310E+07  0.110407E+08
  0.135056E-01  0.109682E+08  0.109603E+08  0.000000E+00  0.000000E+00  0.824591E+07  0.109573E+08
  0.139634E-01  0.108826E+08  0.108742E+08  0.000000E+00  0.000000E+00  0.809661E+07  0.108714E+08
  0.144367E-01  0.107946E+08  0.107856E+08  0.000000E+00  0.000000E+00  0.794516E+07  0.107831E+08
  0.149260E-01  0.107040E+08  0.106945E+08  0.000000E+00  0.000000E+00  0.779158E+07  0.106921E+08
  0.154319E-01  0.106107E+08  0.106007E+08  0.000000E+00  0.000000E+00  0.763591E+07  0.105986E+08
  0.159550E-01  0.105149E+08  0.105043E+08  0.000000E+00  0.000000E+00  0.747827E+07  0.105025E+08
  0.164958E-01  0.104164E+08  0.104052E+08  0.000000E+00  0.000000E+00  0.731882E+07  0.104037E+08
  0.170549E-01  0.103151E+08  0.103033E+08  0.000000E+00  0.000000E+00  0.715769E+07  0.103022E+08
  0.176330E-01  0.102112E+08  0.101987E+08  0.000000E+00  0.000000E+00  0.699509E+07  0.101979E+08
  0.182307E-01  0.101044E+08  0.100913E+08  0.000000E+00  0.000000E+00  0.683118E+07  0.100909E+08
  0.188486E-01  0.999491E+07  0.998110E+07  0.000000E+00  0.000000E+00  0.666614E+07  0.998113E+07
  0.194875E-01  0.988258E+07  0.986804E+07  0.000000E+00  0.000000E+00  0.650016E+07  0.986853E+07
  0.201480E-01  0.976742E+07  0.975213E+07  0.000000E+00  0.000000E+00  0.633337E+07  0.975310E+07
  0.208309E-01  0.964942E+07  0.963336E+07  0.000000E+00  0.000000E+00  0.616586E+07  0.963485E+07
  0.215370E-01  0.952858E+07  0.951174E+07  0.000000E+00  0.000000E+00  0.599767E+07  0.951376E+07
  0.222670E-01  0.940492E+07  0.938726E+07  0.000000E+00  0.000000E+00  0.582891E+07  0.938985E+07
  0.230217E-01  0.927845E+07  0.925997E+07  0.000000E+00  0.000000E+00  0.565977E+07  0.926315E+07
  0.238020E-01  0.914920E+07  0.912988E+07  0.000000E+00  0.000000E+00  0.549054E+07  0.913367E+07
  0.246088E-01  0.901722E+07  0.899704E+07  0.000000E+00  0.000000E+00  0.532153E+07  0.900147E+07
  0.254429E-01  0.888256E+07  0.886152E+07  0.000000E+00  0.000000E+00  0.515297E+07  0.886661E+07
  0.263053E-01  0.874530E+07  0.872340E+07  0.000000E+00  0.000000E+00  0.498502E+07  0.872915E+07
  0.271970E-01  0.860551E+07  0.858275E+07  0.000000E+00  0.000000E+00  0.481783E+07  0.858918E+07
  0.281188E-01  0.846332E+07  0.843971E+07  0.000000E+00  0.000000E+00  0.465159E+07  0.844682E+07
  0.290719E-01  0.831885E+07  0.829440E+07  0.000000E+00  0.000000E+00  0.448651E+07  0.830220E+07
  0.300573E-01  0.817225E+07  0.814698E+07  0.000000E+00  0.000000E+00  0.432290E+07  0.815545E+07
  0.310761E-01  0.802368E+07  0.799763E+07  0.000000E+00  0.000000E+00  0.416103E+07  0.800677E+07
  0.321294E-01  0.787336E+07  0.784656E+07  0.000000E+00  0.000000E+00  0.400117E+07  0.785633E+07
  0.332184E-01  0.772148E+07  0.769398E+07  0.000000E+00  0.000000E+00  0.384350E+07  0.770437E+07
  0.343444E-01  0.756831E+07  0.754017E+07  0.000000E+00  0.000000E+00  0.368820E+07  0.755114E+07
  0.355085E-01  0.741411E+07  0.738539E+07  0.000000E+00  0.000000E+00  0.353554E+07  0.739689E+07
  0.367120E-01  0.725918E+07  0.722996E+07  0.000000E+00  0.000000E+00  0.338582E+07  0.724194E+07
  0.379564E-01  0.710385E+07  0.707422E+07  0.000000E+00  0.000000E+00  0.323926E+07  0.708659E+07
  0.392429E-01  0.694845E+07  0.691851E+07  0.000000E+00  0.000000E+00  0.309604E+07  0.693121E+07
  0.405731E-01  0.679334E+07  0.676321E+07  0.000000E+00  0.000000E+00  0.295635E+07  0.677615E+07
  0.419483E-01  0.663892E+07  0.660870E+07  0.000000E+00  0.000000E+00  0.282038E+07  0.662178E+07
  0.433702E-01  0.648556E+07  0.645539E+07  0.000000E+00  0.000000E+00  0.268837E+07  0.646851E+07
  0.448402E-01  0.633364E+07  0.630366E+07  0.000000E+00  0.000000E+00  0.256043E+07  0.631670E+07
