     2    0.23579E-09    0.11920E-13    0.83057E-12    0.20536E-06    0.53332E-08
     3    0.21779E-09    0.19589E-13    0.10047E-11    0.30875E-06    0.63243E-08
     4    0.20123E-09    0.22472E-13    0.10159E-11    0.39837E-06    0.67666E-08
     5    0.18822E-09    0.20515E-13    0.93373E-12    0.47586E-06    0.69193E-08
     6    0.17842E-09    0.15684E-13    0.80925E-12    0.54295E-06    0.69096E-08
     7    0.17118E-09    0.10326E-13    0.67393E-12    0.60143E-06    0.68061E-08
     8    0.16590E-09    0.60625E-14    0.54597E-12    0.65267E-06    0.66481E-08
     9    0.16215E-09    0.34635E-14    0.43506E-12    0.69782E-06    0.64612E-08
    10    0.15955E-09    0.22814E-14    0.34648E-12    0.73766E-06    0.62603E-08
    11    0.15785E-09    0.19125E-14    0.28162E-12    0.77308E-06    0.60594E-08
    12    0.15686E-09    0.18092E-14    0.23954E-12    0.80433E-06    0.58616E-08
    13    0.15640E-09    0.16774E-14    0.21721E-12    0.83229E-06    0.56744E-08
    14    0.15637E-09    0.14681E-14    0.21033E-12    0.85702E-06    0.54940E-08
    15    0.15664E-09    0.12607E-14    0.21429E-12    0.87916E-06    0.53247E-08
    16    0.15720E-09    0.11398E-14    0.22470E-12    0.89888E-06    0.51638E-08
    17    0.15803E-09    0.11307E-14    0.23797E-12    0.91628E-06    0.50087E-08
    18    0.15892E-09    0.11997E-14    0.25123E-12    0.93184E-06    0.48614E-08
    19    0.16021E-09    0.12937E-14    0.26352E-12    0.94564E-06    0.47174E-08
    20    0.16152E-09    0.13750E-14    0.27343E-12    0.95777E-06    0.45796E-08
    21    0.16296E-09    0.14411E-14    0.28123E-12    0.96844E-06    0.44448E-08
    22    0.16450E-09    0.15154E-14    0.28721E-12    0.97785E-06    0.43149E-08
    23    0.16612E-09    0.16283E-14    0.29215E-12    0.98603E-06    0.41890E-08
    24    0.16784E-09    0.17989E-14    0.29693E-12    0.99310E-06    0.40672E-08
    25    0.16962E-09    0.20301E-14    0.30192E-12    0.99918E-06    0.39518E-08
    26    0.17148E-09    0.23130E-14    0.30785E-12    0.10043E-05    0.38408E-08
    27    0.17339E-09    0.26364E-14    0.31468E-12    0.10086E-05    0.37353E-08
    28    0.17535E-09    0.29938E-14    0.32210E-12    0.10121E-05    0.36356E-08
    29    0.17736E-09    0.33844E-14    0.33002E-12    0.10149E-05    0.35403E-08
    30    0.17943E-09    0.38100E-14    0.33758E-12    0.10171E-05    0.34503E-08
    31    0.18154E-09    0.42709E-14    0.34422E-12    0.10186E-05    0.33642E-08
    32    0.18369E-09    0.47640E-14    0.34955E-12    0.10195E-05    0.32807E-08
    33    0.18590E-09    0.52844E-14    0.35273E-12    0.10200E-05    0.32010E-08
    34    0.18813E-09    0.58289E-14    0.35374E-12    0.10199E-05    0.31236E-08
    35    0.19041E-09    0.63978E-14    0.35242E-12    0.10194E-05    0.30482E-08
    36    0.19274E-09    0.69957E-14    0.34854E-12    0.10185E-05    0.29753E-08
    37    0.19510E-09    0.76296E-14    0.34254E-12    0.10172E-05    0.29038E-08
    38    0.19749E-09    0.83072E-14    0.33456E-12    0.10155E-05    0.28346E-08
    39    0.19992E-09    0.90303E-14    0.32478E-12    0.10136E-05    0.27679E-08
    40    0.20238E-09    0.98002E-14    0.31348E-12    0.10113E-05    0.27037E-08
    41    0.20489E-09    0.10618E-13    0.30083E-12    0.10087E-05    0.26418E-08
    42    0.20742E-09    0.11483E-13    0.28695E-12    0.10059E-05    0.25823E-08
    43    0.20999E-09    0.12393E-13    0.27182E-12    0.10029E-05    0.25253E-08
    44    0.21256E-09    0.13348E-13    0.25528E-12    0.99958E-06    0.24705E-08
    45    0.21517E-09    0.14348E-13    0.23713E-12    0.99608E-06    0.24178E-08
    46    0.21783E-09    0.15393E-13    0.21709E-12    0.99240E-06    0.23670E-08
    47    0.22053E-09    0.16481E-13    0.19494E-12    0.98854E-06    0.23178E-08
    48    0.22325E-09    0.17610E-13    0.17055E-12    0.98451E-06    0.22701E-08
    49    0.22599E-09    0.18779E-13    0.14387E-12    0.98034E-06    0.22235E-08
    50    0.22877E-09    0.19990E-13    0.11480E-12    0.97604E-06    0.21779E-08
    51    0.23156E-09    0.21245E-13    0.83298E-13    0.97161E-06    0.21332E-08
    52    0.23443E-09    0.22542E-13    0.49389E-13    0.96706E-06    0.20895E-08
