     2    0.11818E-09    0.57796E-14    0.38555E-12    0.12005E-06    0.32061E-08
     3    0.11159E-09    0.98034E-14    0.48390E-12    0.18437E-06    0.38409E-08
     4    0.10503E-09    0.11487E-13    0.50179E-12    0.24149E-06    0.41500E-08
     5    0.99842E-10    0.10655E-13    0.47026E-12    0.29189E-06    0.42819E-08
     6    0.96028E-10    0.82484E-14    0.41418E-12    0.33633E-06    0.43110E-08
     7    0.93355E-10    0.54857E-14    0.34975E-12    0.37568E-06    0.42783E-08
     8    0.91569E-10    0.32502E-14    0.28685E-12    0.41069E-06    0.42078E-08
     9    0.90500E-10    0.18764E-14    0.23116E-12    0.44198E-06    0.41156E-08
    10    0.89968E-10    0.12542E-14    0.18606E-12    0.46997E-06    0.40109E-08
    11    0.89857E-10    0.10675E-14    0.15282E-12    0.49520E-06    0.39029E-08
    12    0.90087E-10    0.10210E-14    0.13137E-12    0.51776E-06    0.37938E-08
    13    0.90571E-10    0.95406E-15    0.12040E-12    0.53822E-06    0.36888E-08
    14    0.91251E-10    0.84084E-15    0.11775E-12    0.55658E-06    0.35858E-08
    15    0.92081E-10    0.72731E-15    0.12103E-12    0.57324E-06    0.34879E-08
    16    0.93046E-10    0.66253E-15    0.12785E-12    0.58831E-06    0.33939E-08
    17    0.94141E-10    0.66151E-15    0.13625E-12    0.60182E-06    0.33022E-08
    18    0.95252E-10    0.70507E-15    0.14460E-12    0.61410E-06    0.32145E-08
    19    0.96576E-10    0.76251E-15    0.15235E-12    0.62519E-06    0.31281E-08
    20    0.97902E-10    0.81199E-15    0.15871E-12    0.63513E-06    0.30446E-08
    21    0.99289E-10    0.85230E-15    0.16382E-12    0.64408E-06    0.29626E-08
    22    0.10072E-09    0.89760E-15    0.16784E-12    0.65214E-06    0.28832E-08
    23    0.10220E-09    0.96610E-15    0.17124E-12    0.65935E-06    0.28057E-08
    24    0.10372E-09    0.10696E-14    0.17454E-12    0.66578E-06    0.27304E-08
    25    0.10527E-09    0.12101E-14    0.17796E-12    0.67152E-06    0.26587E-08
    26    0.10685E-09    0.13825E-14    0.18193E-12    0.67657E-06    0.25894E-08
    27    0.10847E-09    0.15802E-14    0.18645E-12    0.68104E-06    0.25232E-08
    28    0.11010E-09    0.17994E-14    0.19133E-12    0.68493E-06    0.24605E-08
    29    0.11177E-09    0.20399E-14    0.19652E-12    0.68829E-06    0.24002E-08
    30    0.11346E-09    0.23029E-14    0.20149E-12    0.69119E-06    0.23431E-08
    31    0.11517E-09    0.25887E-14    0.20590E-12    0.69360E-06    0.22883E-08
    32    0.11690E-09    0.28954E-14    0.20952E-12    0.69562E-06    0.22350E-08
    33    0.11866E-09    0.32203E-14    0.21181E-12    0.69725E-06    0.21839E-08
    34    0.12044E-09    0.35611E-14    0.21276E-12    0.69850E-06    0.21342E-08
    35    0.12224E-09    0.39183E-14    0.21226E-12    0.69943E-06    0.20857E-08
    36    0.12407E-09    0.42948E-14    0.21016E-12    0.70005E-06    0.20387E-08
    37    0.12591E-09    0.46951E-14    0.20673E-12    0.70036E-06    0.19924E-08
    38    0.12777E-09    0.51241E-14    0.20203E-12    0.70040E-06    0.19476E-08
    39    0.12966E-09    0.55830E-14    0.19619E-12    0.70019E-06    0.19043E-08
    40    0.13155E-09    0.60726E-14    0.18936E-12    0.69974E-06    0.18625E-08
    41    0.13348E-09    0.65940E-14    0.18166E-12    0.69907E-06    0.18221E-08
    42    0.13542E-09    0.71465E-14    0.17315E-12    0.69818E-06    0.17832E-08
    43    0.13738E-09    0.77296E-14    0.16382E-12    0.69711E-06    0.17458E-08
    44    0.13934E-09    0.83421E-14    0.15356E-12    0.69585E-06    0.17098E-08
    45    0.14133E-09    0.89849E-14    0.14224E-12    0.69442E-06    0.16752E-08
