     2    0.14768E-09    0.72198E-14    0.23408E-18    0.48162E-12
     3    0.13943E-09    0.12246E-13    0.46697E-18    0.60431E-12
     4    0.13124E-09    0.14350E-13    0.77655E-18    0.62648E-12
     5    0.12476E-09    0.13311E-13    0.11630E-17    0.58693E-12
     6    0.11999E-09    0.10306E-13    0.16267E-17    0.51680E-12
     7    0.11665E-09    0.68547E-14    0.21680E-17    0.43629E-12
     8    0.11442E-09    0.40626E-14    0.27872E-17    0.35775E-12
     9    0.11308E-09    0.23480E-14    0.34842E-17    0.28824E-12
    10    0.11242E-09    0.15730E-14    0.42594E-17    0.23195E-12
    11    0.11229E-09    0.13426E-14    0.51127E-17    0.19047E-12
    12    0.11258E-09    0.12866E-14    0.60443E-17    0.16369E-12
    13    0.11319E-09    0.12038E-14    0.70546E-17    0.14997E-12
    14    0.11405E-09    0.10617E-14    0.81437E-17    0.14660E-12
    15    0.11510E-09    0.91828E-15    0.93118E-17    0.15061E-12
    16    0.11631E-09    0.83555E-15    0.10559E-16    0.15903E-12
    17    0.11769E-09    0.83303E-15    0.11886E-16    0.16939E-12
    18    0.11909E-09    0.88699E-15    0.13293E-16    0.17970E-12
    19    0.12076E-09    0.95889E-15    0.14779E-16    0.18924E-12
    20    0.12243E-09    0.10210E-14    0.16346E-16    0.19705E-12
    21    0.12417E-09    0.10715E-14    0.17993E-16    0.20327E-12
    22    0.12598E-09    0.11277E-14    0.19721E-16    0.20816E-12
    23    0.12784E-09    0.12125E-14    0.21529E-16    0.21227E-12
    24    0.12976E-09    0.13406E-14    0.23419E-16    0.21626E-12
    25    0.13171E-09    0.15146E-14    0.25390E-16    0.22041E-12
    26    0.13371E-09    0.17284E-14    0.27442E-16    0.22524E-12
    27    0.13575E-09    0.19735E-14    0.29575E-16    0.23078E-12
    28    0.13781E-09    0.22454E-14    0.31791E-16    0.23677E-12
    29    0.13991E-09    0.25434E-14    0.34088E-16    0.24315E-12
    30    0.14205E-09    0.28692E-14    0.36467E-16    0.24929E-12
    31    0.14421E-09    0.32232E-14    0.38928E-16    0.25472E-12
    32    0.14640E-09    0.36033E-14    0.41471E-16    0.25919E-12
    33    0.14863E-09    0.40057E-14    0.44097E-16    0.26201E-12
    34    0.15087E-09    0.44279E-14    0.46805E-16    0.26317E-12
    35    0.15315E-09    0.48701E-14    0.49596E-16    0.26253E-12
    36    0.15546E-09    0.53361E-14    0.52469E-16    0.25990E-12
