     2    0.12231E-09    0.64968E-14    0.25463E-18    0.51716E-12
     3    0.11960E-09    0.11378E-13    0.50797E-18    0.62642E-12
     4    0.11565E-09    0.13938E-13    0.84464E-18    0.64380E-12
     5    0.11223E-09    0.13613E-13    0.12648E-17    0.60436E-12
     6    0.10967E-09    0.11176E-13    0.17687E-17    0.53603E-12
     7    0.10793E-09    0.79195E-14    0.23570E-17    0.45720E-12
     8    0.10689E-09    0.49604E-14    0.30298E-17    0.37927E-12
     9    0.10646E-09    0.28939E-14    0.37873E-17    0.30881E-12
    10    0.10648E-09    0.17867E-14    0.46296E-17    0.24988E-12
    11    0.10688E-09    0.13677E-14    0.55568E-17    0.20426E-12
    12    0.10759E-09    0.12774E-14    0.65691E-17    0.17238E-12
    13    0.10854E-09    0.12459E-14    0.76667E-17    0.15332E-12
    14    0.10966E-09    0.11563E-14    0.88498E-17    0.14513E-12
    15    0.11091E-09    0.10169E-14    0.10119E-16    0.14538E-12
    16    0.11229E-09    0.88985E-15    0.11474E-16    0.15144E-12
    17    0.11380E-09    0.82683E-15    0.12915E-16    0.16085E-12
    18    0.11529E-09    0.83921E-15    0.14443E-16    0.17138E-12
    19    0.11703E-09    0.90380E-15    0.16057E-16    0.18198E-12
    20    0.11875E-09    0.98392E-15    0.17759E-16    0.19133E-12
    21    0.12052E-09    0.10545E-14    0.19547E-16    0.19916E-12
    22    0.12234E-09    0.11117E-14    0.21423E-16    0.20542E-12
    23    0.12419E-09    0.11698E-14    0.23387E-16    0.21038E-12
    24    0.12610E-09    0.12500E-14    0.25439E-16    0.21459E-12
    25    0.12803E-09    0.13683E-14    0.27579E-16    0.21838E-12
    26    0.12999E-09    0.15304E-14    0.29807E-16    0.22235E-12
    27    0.13198E-09    0.17325E-14    0.32123E-16    0.22683E-12
    28    0.13399E-09    0.19669E-14    0.34528E-16    0.23176E-12
    29    0.13603E-09    0.22275E-14    0.37022E-16    0.23737E-12
    30    0.13810E-09    0.25120E-14    0.39605E-16    0.24330E-12
    31    0.14019E-09    0.28217E-14    0.42277E-16    0.24912E-12
    32    0.14229E-09    0.31581E-14    0.45038E-16    0.25471E-12
    33    0.14442E-09    0.35210E-14    0.47888E-16    0.25937E-12
    34    0.14657E-09    0.39082E-14    0.50828E-16    0.26287E-12
    35    0.14874E-09    0.43162E-14    0.53858E-16    0.26500E-12
    36    0.15094E-09    0.47431E-14    0.56977E-16    0.26532E-12
    37    0.15316E-09    0.51893E-14    0.60186E-16    0.26396E-12
    38    0.15540E-09    0.56586E-14    0.63484E-16    0.26087E-12
    39    0.15766E-09    0.61550E-14    0.66873E-16    0.25616E-12
    40    0.15993E-09    0.66831E-14    0.70351E-16    0.24999E-12
    41    0.16224E-09    0.72472E-14    0.73920E-16    0.24249E-12
    42    0.16456E-09    0.78481E-14    0.77578E-16    0.23387E-12
