     2    0.17852E-09    0.79184E-14    0.00000E+00    0.45150E-12    0.48457E-07    0.15517E-08   -0.62741E-11
     3    0.16269E-09    0.13016E-13    0.00000E+00    0.58682E-12    0.59186E-07    0.15310E-08   -0.77385E-11
     4    0.14925E-09    0.14621E-13    0.00000E+00    0.61380E-12    0.68437E-07    0.14858E-08   -0.78133E-11
     5    0.13913E-09    0.12912E-13    0.00000E+00    0.57445E-12    0.76482E-07    0.14313E-08   -0.68794E-11
     6    0.13179E-09    0.94581E-14    0.00000E+00    0.50281E-12    0.83507E-07    0.13736E-08   -0.52934E-11
     7    0.12657E-09    0.59438E-14    0.00000E+00    0.42079E-12    0.89695E-07    0.13158E-08   -0.34124E-11
     8    0.12295E-09    0.33890E-14    0.00000E+00    0.34172E-12    0.95176E-07    0.12596E-08   -0.15571E-11
     9    0.12056E-09    0.20049E-14    0.00000E+00    0.27319E-12    0.10006E-06    0.12058E-08    0.17788E-13
    10    0.11909E-09    0.14732E-14    0.00000E+00    0.21954E-12    0.10441E-06    0.11550E-08    0.11459E-11
    11    0.11832E-09    0.13319E-14    0.00000E+00    0.18204E-12    0.10832E-06    0.11079E-08    0.17599E-11
    12    0.11810E-09    0.12522E-14    0.00000E+00    0.15995E-12    0.11179E-06    0.10640E-08    0.18800E-11
    13    0.11829E-09    0.11182E-14    0.00000E+00    0.15085E-12    0.11493E-06    0.10236E-08    0.15961E-11
    14    0.11881E-09    0.96179E-15    0.00000E+00    0.15138E-12    0.11773E-06    0.98588E-09    0.10401E-11
    15    0.11958E-09    0.85351E-15    0.00000E+00    0.15808E-12    0.12026E-06    0.95099E-09    0.36013E-12
    16    0.12057E-09    0.82777E-15    0.00000E+00    0.16791E-12    0.12253E-06    0.91820E-09   -0.30473E-12
    17    0.12176E-09    0.86762E-15    0.00000E+00    0.17853E-12    0.12454E-06    0.88702E-09   -0.84425E-12
    18    0.12301E-09    0.93146E-15    0.00000E+00    0.18824E-12    0.12635E-06    0.85763E-09   -0.11903E-11
    19    0.12455E-09    0.98890E-15    0.00000E+00    0.19675E-12    0.12797E-06    0.82941E-09   -0.13197E-11
    20    0.12612E-09    0.10355E-14    0.00000E+00    0.20338E-12    0.12941E-06    0.80257E-09   -0.12499E-11
    21    0.12779E-09    0.10904E-14    0.00000E+00    0.20871E-12    0.13068E-06    0.77668E-09   -0.10300E-11
    22    0.12953E-09    0.11777E-14    0.00000E+00    0.21313E-12    0.13180E-06    0.75207E-09   -0.72774E-12
    23    0.13134E-09    0.13123E-14    0.00000E+00    0.21740E-12    0.13279E-06    0.72854E-09   -0.41525E-12
    24    0.13322E-09    0.14954E-14    0.00000E+00    0.22208E-12    0.13365E-06    0.70611E-09   -0.15470E-12
    25    0.13515E-09    0.17192E-14    0.00000E+00    0.22733E-12    0.13439E-06    0.68493E-09    0.10907E-13
    26    0.13714E-09    0.19756E-14    0.00000E+00    0.23345E-12    0.13503E-06    0.66471E-09    0.62038E-13
    27    0.13916E-09    0.22608E-14    0.00000E+00    0.24010E-12    0.13557E-06    0.64565E-09    0.22320E-14
    28    0.14123E-09    0.25753E-14    0.00000E+00    0.24687E-12    0.13601E-06    0.62762E-09   -0.14481E-12
    29    0.14334E-09    0.29200E-14    0.00000E+00    0.25344E-12    0.13637E-06    0.61035E-09   -0.34108E-12
    30    0.14550E-09    0.32937E-14    0.00000E+00    0.25902E-12    0.13665E-06    0.59395E-09   -0.54372E-12
    31    0.14768E-09    0.36931E-14    0.00000E+00    0.26326E-12    0.13685E-06    0.57815E-09   -0.71451E-12
    32    0.14990E-09    0.41143E-14    0.00000E+00    0.26584E-12    0.13698E-06    0.56295E-09   -0.82618E-12
    33    0.15216E-09    0.45566E-14    0.00000E+00    0.26631E-12    0.13706E-06    0.54836E-09   -0.86480E-12
    34    0.15445E-09    0.50231E-14    0.00000E+00    0.26488E-12    0.13707E-06    0.53415E-09   -0.83040E-12
    35    0.15677E-09    0.55194E-14    0.00000E+00    0.26153E-12    0.13703E-06    0.52040E-09   -0.73689E-12
    36    0.15913E-09    0.60517E-14    0.00000E+00    0.25631E-12    0.13694E-06    0.50716E-09   -0.60891E-12
    37    0.16151E-09    0.66242E-14    0.00000E+00    0.24966E-12    0.13680E-06    0.49436E-09   -0.47515E-12
    38    0.16392E-09    0.72390E-14    0.00000E+00    0.24169E-12    0.13661E-06    0.48204E-09   -0.36369E-12
    39    0.16637E-09    0.78951E-14    0.00000E+00    0.23249E-12    0.13639E-06    0.47023E-09   -0.28859E-12
    40    0.16883E-09    0.85920E-14    0.00000E+00    0.22214E-12    0.13612E-06    0.45891E-09   -0.26022E-12
    41    0.17133E-09    0.93298E-14    0.00000E+00    0.21068E-12    0.13582E-06    0.44808E-09   -0.28460E-12
    42    0.17385E-09    0.10108E-13    0.00000E+00    0.19802E-12    0.13549E-06    0.43770E-09   -0.35046E-12
    43    0.17640E-09    0.10928E-13    0.00000E+00    0.18399E-12    0.13512E-06    0.42770E-09   -0.44131E-12
    44    0.17896E-09    0.11786E-13    0.00000E+00    0.16837E-12    0.13473E-06    0.41804E-09   -0.53705E-12
    45    0.18155E-09    0.12683E-13    0.00000E+00    0.15096E-12    0.13431E-06    0.40868E-09   -0.61843E-12
    46    0.18418E-09    0.13618E-13    0.00000E+00    0.13154E-12    0.13387E-06    0.39962E-09   -0.67301E-12
    47    0.18684E-09    0.14590E-13    0.00000E+00    0.10992E-12    0.13340E-06    0.39084E-09   -0.69215E-12
    48    0.18953E-09    0.15601E-13    0.00000E+00    0.86121E-13    0.13291E-06    0.38228E-09   -0.67539E-12
    49    0.19223E-09    0.16650E-13    0.00000E+00    0.60222E-13    0.13240E-06    0.37392E-09   -0.62659E-12
    50    0.19497E-09    0.17743E-13    0.00000E+00    0.32299E-13    0.13187E-06    0.36577E-09   -0.55861E-12
    51    0.19772E-09    0.18880E-13    0.00000E+00    0.24496E-14    0.13133E-06    0.35787E-09   -0.48614E-12
    52    0.20053E-09    0.20058E-13    0.00000E+00   -0.29281E-13    0.13077E-06    0.35023E-09   -0.42229E-12
    53    0.20337E-09    0.21282E-13    0.00000E+00   -0.62850E-13    0.13019E-06    0.34286E-09   -0.37824E-12
    54    0.20621E-09    0.22548E-13    0.00000E+00   -0.98110E-13    0.12960E-06    0.33573E-09   -0.35914E-12
    55    0.20909E-09    0.23857E-13    0.00000E+00   -0.13494E-12    0.12900E-06    0.32884E-09   -0.36702E-12
    56    0.21200E-09    0.25208E-13    0.00000E+00   -0.17335E-12    0.12839E-06    0.32219E-09   -0.39752E-12
    57    0.21493E-09    0.26601E-13    0.00000E+00   -0.21345E-12    0.12777E-06    0.31575E-09   -0.44373E-12
    58    0.21789E-09    0.28034E-13    0.00000E+00   -0.25540E-12    0.12713E-06    0.30951E-09   -0.49507E-12
    59    0.22089E-09    0.29508E-13    0.00000E+00   -0.29935E-12    0.12649E-06    0.30345E-09   -0.54030E-12
    60    0.22393E-09    0.31017E-13    0.00000E+00   -0.34527E-12    0.12584E-06    0.29753E-09   -0.56929E-12
    61    0.22703E-09    0.32563E-13    0.00000E+00   -0.39307E-12    0.12519E-06    0.29175E-09   -0.57488E-12
    62    0.23012E-09    0.34146E-13    0.00000E+00   -0.44284E-12    0.12452E-06    0.28610E-09   -0.56069E-12
    63    0.23323E-09    0.35764E-13    0.00000E+00   -0.49469E-12    0.12386E-06    0.28057E-09   -0.53299E-12
