     2    0.17728E-09    0.86694E-14    0.57832E-12    0.18008E-06    0.48092E-08
     3    0.16738E-09    0.14705E-13    0.72585E-12    0.27655E-06    0.57613E-08
     4    0.15754E-09    0.17231E-13    0.75269E-12    0.36224E-06    0.62251E-08
     5    0.14976E-09    0.15982E-13    0.70538E-12    0.43784E-06    0.64229E-08
     6    0.14404E-09    0.12373E-13    0.62128E-12    0.50449E-06    0.64664E-08
     7    0.14003E-09    0.82285E-14    0.52462E-12    0.56352E-06    0.64174E-08
     8    0.13735E-09    0.48752E-14    0.43027E-12    0.61603E-06    0.63117E-08
     9    0.13575E-09    0.28146E-14    0.34674E-12    0.66297E-06    0.61734E-08
    10    0.13495E-09    0.18813E-14    0.27908E-12    0.70496E-06    0.60164E-08
    11    0.13478E-09    0.16012E-14    0.22922E-12    0.74279E-06    0.58544E-08
    12    0.13513E-09    0.15315E-14    0.19705E-12    0.77665E-06    0.56908E-08
    13    0.13586E-09    0.14311E-14    0.18060E-12    0.80733E-06    0.55331E-08
    14    0.13688E-09    0.12613E-14    0.17663E-12    0.83487E-06    0.53787E-08
    15    0.13812E-09    0.10910E-14    0.18155E-12    0.85986E-06    0.52319E-08
    16    0.13957E-09    0.99379E-15    0.19178E-12    0.88246E-06    0.50908E-08
    17    0.14121E-09    0.99227E-15    0.20437E-12    0.90273E-06    0.49534E-08
    18    0.14288E-09    0.10576E-14    0.21690E-12    0.92115E-06    0.48217E-08
    19    0.14486E-09    0.11438E-14    0.22853E-12    0.93778E-06    0.46921E-08
    20    0.14685E-09    0.12180E-14    0.23807E-12    0.95270E-06    0.45670E-08
    21    0.14893E-09    0.12785E-14    0.24573E-12    0.96612E-06    0.44440E-08
    22    0.15108E-09    0.13464E-14    0.25176E-12    0.97821E-06    0.43248E-08
    23    0.15330E-09    0.14492E-14    0.25686E-12    0.98903E-06    0.42086E-08
    24    0.15558E-09    0.16044E-14    0.26180E-12    0.99867E-06    0.40955E-08
    25    0.15790E-09    0.18152E-14    0.26694E-12    0.10073E-05    0.39880E-08
    26    0.16028E-09    0.20738E-14    0.27290E-12    0.10149E-05    0.38841E-08
    27    0.16270E-09    0.23703E-14    0.27968E-12    0.10216E-05    0.37848E-08
    28    0.16515E-09    0.26992E-14    0.28699E-12    0.10274E-05    0.36907E-08
    29    0.16765E-09    0.30599E-14    0.29477E-12    0.10324E-05    0.36003E-08
    30    0.17019E-09    0.34544E-14    0.30223E-12    0.10368E-05    0.35147E-08
    31    0.17276E-09    0.38831E-14    0.30886E-12    0.10404E-05    0.34324E-08
    32    0.17536E-09    0.43432E-14    0.31428E-12    0.10434E-05    0.33525E-08
    33    0.17799E-09    0.48304E-14    0.31772E-12    0.10459E-05    0.32759E-08
    34    0.18066E-09    0.53417E-14    0.31915E-12    0.10478E-05    0.32013E-08
    35    0.18336E-09    0.58774E-14    0.31839E-12    0.10492E-05    0.31286E-08
    36    0.18611E-09    0.64422E-14    0.31524E-12    0.10501E-05    0.30580E-08
    37    0.18886E-09    0.70426E-14    0.31009E-12    0.10505E-05    0.29886E-08
    38    0.19166E-09    0.76861E-14    0.30304E-12    0.10506E-05    0.29214E-08
    39    0.19448E-09    0.83744E-14    0.29428E-12    0.10503E-05    0.28564E-08
    40    0.19733E-09    0.91089E-14    0.28404E-12    0.10496E-05    0.27937E-08
    41    0.20022E-09    0.98910E-14    0.27249E-12    0.10486E-05    0.27331E-08
    42    0.20313E-09    0.10720E-13    0.25972E-12    0.10473E-05    0.26748E-08
    43    0.20607E-09    0.11594E-13    0.24573E-12    0.10457E-05    0.26187E-08
    44    0.20901E-09    0.12513E-13    0.23034E-12    0.10438E-05    0.25648E-08
    45    0.21199E-09    0.13478E-13    0.21336E-12    0.10416E-05    0.25128E-08
    46    0.21501E-09    0.14488E-13    0.19453E-12    0.10393E-05    0.24625E-08
    47    0.21807E-09    0.15542E-13    0.17362E-12    0.10367E-05    0.24139E-08
    48    0.22114E-09    0.16638E-13    0.15051E-12    0.10338E-05    0.23665E-08
    49    0.22423E-09    0.17774E-13    0.12513E-12    0.10309E-05    0.23203E-08
    50    0.22737E-09    0.18955E-13    0.97390E-13    0.10277E-05    0.22750E-08
    51    0.23051E-09    0.20180E-13    0.67235E-13    0.10243E-05    0.22304E-08
    52    0.23372E-09    0.21449E-13    0.34680E-13    0.10208E-05    0.21869E-08
    53    0.23696E-09    0.22767E-13   -0.22155E-15    0.10172E-05    0.21446E-08
    54    0.24021E-09    0.24133E-13   -0.37238E-13    0.10134E-05    0.21035E-08
    55    0.24348E-09    0.25547E-13   -0.76150E-13    0.10095E-05    0.20633E-08
    56    0.24680E-09    0.27011E-13   -0.11691E-12    0.10055E-05    0.20243E-08
    57    0.25014E-09    0.28523E-13   -0.15953E-12    0.10014E-05    0.19866E-08
    58    0.25351E-09    0.30082E-13   -0.20408E-12    0.99713E-06    0.19502E-08
    59    0.25693E-09    0.31689E-13   -0.25059E-12    0.99281E-06    0.19152E-08
    60    0.26038E-09    0.33338E-13   -0.29902E-12    0.98840E-06    0.18813E-08
    61    0.26389E-09    0.35033E-13   -0.34928E-12    0.98392E-06    0.18481E-08
    62    0.26740E-09    0.36770E-13   -0.40158E-12    0.97937E-06    0.18157E-08
    63    0.27092E-09    0.38548E-13   -0.45611E-12    0.97475E-06    0.17840E-08
    64    0.27450E-09    0.40369E-13   -0.51312E-12    0.97006E-06    0.17529E-08
    65    0.27808E-09    0.42235E-13   -0.57275E-12    0.96533E-06    0.17224E-08
    66    0.28171E-09    0.44137E-13   -0.63481E-12    0.96054E-06    0.16924E-08
    67    0.28536E-09    0.46076E-13   -0.69890E-12    0.95570E-06    0.16629E-08
    68    0.28908E-09    0.48057E-13   -0.76477E-12    0.95082E-06    0.16341E-08
