     2    0.14774E-09    0.72223E-14    0.48180E-12    0.15027E-06    0.40089E-08
     3    0.13950E-09    0.12250E-13    0.60461E-12    0.23083E-06    0.48041E-08
     4    0.13130E-09    0.14355E-13    0.62688E-12    0.30242E-06    0.51925E-08
     5    0.12482E-09    0.13315E-13    0.58739E-12    0.36562E-06    0.53595E-08
     6    0.12005E-09    0.10308E-13    0.51729E-12    0.42136E-06    0.53978E-08
     7    0.11671E-09    0.68557E-14    0.43680E-12    0.47077E-06    0.53589E-08
     8    0.11447E-09    0.40624E-14    0.35827E-12    0.51475E-06    0.52727E-08
     9    0.11313E-09    0.23464E-14    0.28877E-12    0.55408E-06    0.51591E-08
    10    0.11246E-09    0.15698E-14    0.23251E-12    0.58929E-06    0.50297E-08
    11    0.11232E-09    0.13376E-14    0.19105E-12    0.62104E-06    0.48960E-08
    12    0.11261E-09    0.12802E-14    0.16431E-12    0.64947E-06    0.47608E-08
    13    0.11321E-09    0.11964E-14    0.15061E-12    0.67525E-06    0.46304E-08
    14    0.11406E-09    0.10540E-14    0.14729E-12    0.69842E-06    0.45025E-08
    15    0.11510E-09    0.91063E-15    0.15135E-12    0.71946E-06    0.43809E-08
    16    0.11630E-09    0.82812E-15    0.15982E-12    0.73850E-06    0.42638E-08
    17    0.11767E-09    0.82562E-15    0.17025E-12    0.75560E-06    0.41497E-08
    18    0.11906E-09    0.87937E-15    0.18063E-12    0.77114E-06    0.40403E-08
    19    0.12071E-09    0.95092E-15    0.19027E-12    0.78520E-06    0.39325E-08
    20    0.12237E-09    0.10128E-14    0.19819E-12    0.79782E-06    0.38284E-08
    21    0.12410E-09    0.10633E-14    0.20454E-12    0.80919E-06    0.37260E-08
    22    0.12589E-09    0.11198E-14    0.20956E-12    0.81945E-06    0.36266E-08
    23    0.12773E-09    0.12051E-14    0.21381E-12    0.82864E-06    0.35297E-08
    24    0.12963E-09    0.13340E-14    0.21793E-12    0.83685E-06    0.34353E-08
    25    0.13157E-09    0.15091E-14    0.22221E-12    0.84418E-06    0.33455E-08
    26    0.13354E-09    0.17239E-14    0.22718E-12    0.85066E-06    0.32587E-08
    27    0.13556E-09    0.19704E-14    0.23284E-12    0.85640E-06    0.31756E-08
    28    0.13760E-09    0.22438E-14    0.23894E-12    0.86141E-06    0.30968E-08
    29    0.13968E-09    0.25437E-14    0.24543E-12    0.86575E-06    0.30211E-08
    30    0.14179E-09    0.28717E-14    0.25167E-12    0.86951E-06    0.29493E-08
    31    0.14392E-09    0.32281E-14    0.25720E-12    0.87267E-06    0.28803E-08
    32    0.14608E-09    0.36107E-14    0.26175E-12    0.87532E-06    0.28133E-08
    33    0.14828E-09    0.40159E-14    0.26466E-12    0.87748E-06    0.27490E-08
    34    0.15049E-09    0.44411E-14    0.26588E-12    0.87917E-06    0.26863E-08
    35    0.15274E-09    0.48866E-14    0.26530E-12    0.88045E-06    0.26252E-08
    36    0.15501E-09    0.53562E-14    0.26273E-12    0.88132E-06    0.25659E-08
    37    0.15731E-09    0.58554E-14    0.25849E-12    0.88182E-06    0.25076E-08
    38    0.15963E-09    0.63904E-14    0.25267E-12    0.88197E-06    0.24510E-08
    39    0.16198E-09    0.69627E-14    0.24543E-12    0.88181E-06    0.23964E-08
    40    0.16434E-09    0.75733E-14    0.23696E-12    0.88134E-06    0.23436E-08
    41    0.16674E-09    0.82236E-14    0.22740E-12    0.88059E-06    0.22926E-08
    42    0.16915E-09    0.89128E-14    0.21682E-12    0.87957E-06    0.22435E-08
    43    0.17160E-09    0.96399E-14    0.20523E-12    0.87831E-06    0.21962E-08
    44    0.17403E-09    0.10404E-13    0.19248E-12    0.87682E-06    0.21507E-08
    45    0.17651E-09    0.11206E-13    0.17841E-12    0.87511E-06    0.21069E-08
    46    0.17902E-09    0.12047E-13    0.16281E-12    0.87320E-06    0.20645E-08
    47    0.18155E-09    0.12923E-13    0.14548E-12    0.87110E-06    0.20235E-08
    48    0.18410E-09    0.13834E-13    0.12632E-12    0.86882E-06    0.19835E-08
    49    0.18667E-09    0.14779E-13    0.10528E-12    0.86639E-06    0.19445E-08
    50    0.18927E-09    0.15762E-13    0.82268E-13    0.86380E-06    0.19063E-08
    51    0.19188E-09    0.16781E-13    0.57251E-13    0.86108E-06    0.18687E-08
    52    0.19454E-09    0.17836E-13    0.30239E-13    0.85822E-06    0.18319E-08
    53    0.19723E-09    0.18932E-13    0.12742E-14    0.85523E-06    0.17962E-08
    54    0.19993E-09    0.20068E-13   -0.29450E-13    0.85212E-06    0.17615E-08
    55    0.20264E-09    0.21244E-13   -0.61751E-13    0.84891E-06    0.17276E-08
    56    0.20540E-09    0.22462E-13   -0.95589E-13    0.84561E-06    0.16946E-08
    57    0.20817E-09    0.23719E-13   -0.13097E-12    0.84221E-06    0.16628E-08
    58    0.21097E-09    0.25016E-13   -0.16796E-12    0.83872E-06    0.16320E-08
    59    0.21380E-09    0.26353E-13   -0.20659E-12    0.83515E-06    0.16024E-08
    60    0.21666E-09    0.27725E-13   -0.24679E-12    0.83151E-06    0.15737E-08
