  0.697907E-02  0.193534E+08  0.193501E+08  0.191254E+05  0.186905E+05  0.168478E+08  0.193372E+08
  0.703747E-02  0.193284E+08  0.193250E+08  0.184766E+05  0.178580E+05  0.168022E+08  0.193120E+08
  0.709636E-02  0.193032E+08  0.192998E+08  0.175853E+05  0.168953E+05  0.167564E+08  0.192866E+08
  0.715574E-02  0.192778E+08  0.192743E+08  0.165806E+05  0.159343E+05  0.167102E+08  0.192611E+08
  0.721562E-02  0.192521E+08  0.192486E+08  0.156151E+05  0.151076E+05  0.166638E+08  0.192353E+08
  0.727600E-02  0.192263E+08  0.192228E+08  0.148315E+05  0.145191E+05  0.166171E+08  0.192094E+08
  0.733689E-02  0.192003E+08  0.191967E+08  0.143296E+05  0.142214E+05  0.165701E+08  0.191832E+08
  0.739829E-02  0.191741E+08  0.191704E+08  0.141442E+05  0.142026E+05  0.165228E+08  0.191569E+08
  0.746020E-02  0.191477E+08  0.191440E+08  0.142359E+05  0.143889E+05  0.164752E+08  0.191304E+08
  0.752262E-02  0.191211E+08  0.191173E+08  0.145002E+05  0.146605E+05  0.164274E+08  0.191036E+08
  0.758557E-02  0.190943E+08  0.190905E+08  0.000000E+00  0.000000E+00  0.163793E+08  0.190767E+08
  0.764905E-02  0.190673E+08  0.190634E+08  0.000000E+00  0.000000E+00  0.163309E+08  0.190495E+08
  0.771306E-02  0.190401E+08  0.190361E+08  0.000000E+00  0.000000E+00  0.162822E+08  0.190222E+08
  0.777760E-02  0.190127E+08  0.190087E+08  0.000000E+00  0.000000E+00  0.162332E+08  0.189946E+08
  0.784269E-02  0.189851E+08  0.189810E+08  0.000000E+00  0.000000E+00  0.161839E+08  0.189669E+08
  0.790832E-02  0.189573E+08  0.189531E+08  0.000000E+00  0.000000E+00  0.161344E+08  0.189389E+08
  0.797450E-02  0.189293E+08  0.189250E+08  0.000000E+00  0.000000E+00  0.160846E+08  0.189108E+08
  0.804123E-02  0.189011E+08  0.188967E+08  0.000000E+00  0.000000E+00  0.160345E+08  0.188824E+08
  0.810852E-02  0.188726E+08  0.188682E+08  0.000000E+00  0.000000E+00  0.159841E+08  0.188538E+08
  0.817637E-02  0.188440E+08  0.188395E+08  0.000000E+00  0.000000E+00  0.159335E+08  0.188250E+08
  0.824479E-02  0.188151E+08  0.188106E+08  0.000000E+00  0.000000E+00  0.158825E+08  0.187960E+08
  0.831379E-02  0.187861E+08  0.187815E+08  0.000000E+00  0.000000E+00  0.158313E+08  0.187668E+08
  0.838336E-02  0.187568E+08  0.187521E+08  0.000000E+00  0.000000E+00  0.157799E+08  0.187374E+08
  0.845351E-02  0.187273E+08  0.187226E+08  0.000000E+00  0.000000E+00  0.157281E+08  0.187077E+08
  0.852425E-02  0.186976E+08  0.186928E+08  0.000000E+00  0.000000E+00  0.156761E+08  0.186779E+08
  0.859558E-02  0.186677E+08  0.186628E+08  0.000000E+00  0.000000E+00  0.156238E+08  0.186478E+08
  0.866751E-02  0.186376E+08  0.186326E+08  0.000000E+00  0.000000E+00  0.155712E+08  0.186176E+08
  0.874004E-02  0.186073E+08  0.186022E+08  0.000000E+00  0.000000E+00  0.155183E+08  0.185871E+08
  0.881318E-02  0.185767E+08  0.185716E+08  0.000000E+00  0.000000E+00  0.154652E+08  0.185564E+08
  0.888693E-02  0.185459E+08  0.185407E+08  0.000000E+00  0.000000E+00  0.154118E+08  0.185254E+08
  0.896130E-02  0.185150E+08  0.185097E+08  0.000000E+00  0.000000E+00  0.153581E+08  0.184943E+08
  0.903629E-02  0.184838E+08  0.184784E+08  0.000000E+00  0.000000E+00  0.153042E+08  0.184630E+08
  0.911190E-02  0.184523E+08  0.184469E+08  0.000000E+00  0.000000E+00  0.152500E+08  0.184314E+08
  0.918815E-02  0.184207E+08  0.184152E+08  0.000000E+00  0.000000E+00  0.151956E+08  0.183996E+08
  0.926504E-02  0.183888E+08  0.183832E+08  0.000000E+00  0.000000E+00  0.151408E+08  0.183676E+08
  0.934257E-02  0.183567E+08  0.183510E+08  0.000000E+00  0.000000E+00  0.150858E+08  0.183353E+08
  0.942075E-02  0.183244E+08  0.183186E+08  0.000000E+00  0.000000E+00  0.150306E+08  0.183028E+08
  0.949959E-02  0.182919E+08  0.182860E+08  0.000000E+00  0.000000E+00  0.149751E+08  0.182702E+08
  0.957908E-02  0.182591E+08  0.182532E+08  0.000000E+00  0.000000E+00  0.149193E+08  0.182372E+08
  0.965924E-02  0.182262E+08  0.182201E+08  0.000000E+00  0.000000E+00  0.148633E+08  0.182041E+08
  0.974007E-02  0.181930E+08  0.181868E+08  0.000000E+00  0.000000E+00  0.148070E+08  0.181707E+08
  0.982158E-02  0.181595E+08  0.181533E+08  0.000000E+00  0.000000E+00  0.147504E+08  0.181372E+08
  0.990377E-02  0.181259E+08  0.181195E+08  0.000000E+00  0.000000E+00  0.146936E+08  0.181033E+08
  0.998664E-02  0.180920E+08  0.180855E+08  0.000000E+00  0.000000E+00  0.146366E+08  0.180693E+08
  0.100702E-01  0.180579E+08  0.180513E+08  0.000000E+00  0.000000E+00  0.145793E+08  0.180350E+08
  0.101545E-01  0.180235E+08  0.180169E+08  0.000000E+00  0.000000E+00  0.145217E+08  0.180005E+08
  0.102395E-01  0.179889E+08  0.179822E+08  0.000000E+00  0.000000E+00  0.144639E+08  0.179658E+08
  0.103251E-01  0.179541E+08  0.179473E+08  0.000000E+00  0.000000E+00  0.144059E+08  0.179308E+08
  0.104115E-01  0.179191E+08  0.179122E+08  0.000000E+00  0.000000E+00  0.143476E+08  0.178956E+08
  0.104987E-01  0.178838E+08  0.178768E+08  0.000000E+00  0.000000E+00  0.142891E+08  0.178602E+08
  0.105865E-01  0.178483E+08  0.178412E+08  0.000000E+00  0.000000E+00  0.142303E+08  0.178245E+08
  0.106751E-01  0.178126E+08  0.178053E+08  0.000000E+00  0.000000E+00  0.141713E+08  0.177886E+08
  0.107644E-01  0.177766E+08  0.177692E+08  0.000000E+00  0.000000E+00  0.141121E+08  0.177524E+08
  0.108545E-01  0.177404E+08  0.177329E+08  0.000000E+00  0.000000E+00  0.140526E+08  0.177161E+08
  0.109454E-01  0.177039E+08  0.176963E+08  0.000000E+00  0.000000E+00  0.139928E+08  0.176794E+08
  0.110369E-01  0.176672E+08  0.176595E+08  0.000000E+00  0.000000E+00  0.139329E+08  0.176426E+08
  0.111293E-01  0.176303E+08  0.176225E+08  0.000000E+00  0.000000E+00  0.138727E+08  0.176055E+08
  0.112224E-01  0.175931E+08  0.175852E+08  0.000000E+00  0.000000E+00  0.138123E+08  0.175682E+08
  0.113163E-01  0.175557E+08  0.175477E+08  0.000000E+00  0.000000E+00  0.137517E+08  0.175306E+08
  0.114110E-01  0.175181E+08  0.175099E+08  0.000000E+00  0.000000E+00  0.136908E+08  0.174928E+08
  0.115065E-01  0.174802E+08  0.174719E+08  0.000000E+00  0.000000E+00  0.136297E+08  0.174547E+08
  0.116028E-01  0.174421E+08  0.174336E+08  0.000000E+00  0.000000E+00  0.135684E+08  0.174164E+08
  0.116999E-01  0.174037E+08  0.173951E+08  0.000000E+00  0.000000E+00  0.135069E+08  0.173779E+08
  0.117978E-01  0.173650E+08  0.173564E+08  0.000000E+00  0.000000E+00  0.134451E+08  0.173391E+08
  0.118965E-01  0.173262E+08  0.173174E+08  0.000000E+00  0.000000E+00  0.133832E+08  0.173000E+08
  0.119961E-01  0.172871E+08  0.172781E+08  0.000000E+00  0.000000E+00  0.133210E+08  0.172608E+08
  0.120965E-01  0.172477E+08  0.172386E+08  0.000000E+00  0.000000E+00  0.132586E+08  0.172212E+08
  0.121977E-01  0.172081E+08  0.171989E+08  0.000000E+00  0.000000E+00  0.131961E+08  0.171815E+08
  0.122998E-01  0.171682E+08  0.171589E+08  0.000000E+00  0.000000E+00  0.131333E+08  0.171414E+08
  0.124027E-01  0.171281E+08  0.171186E+08  0.000000E+00  0.000000E+00  0.130703E+08  0.171012E+08
  0.125065E-01  0.170878E+08  0.170781E+08  0.000000E+00  0.000000E+00  0.130071E+08  0.170606E+08
  0.126112E-01  0.170472E+08  0.170374E+08  0.000000E+00  0.000000E+00  0.129437E+08  0.170199E+08
  0.127167E-01  0.170063E+08  0.169964E+08  0.000000E+00  0.000000E+00  0.128801E+08  0.169788E+08
  0.128231E-01  0.169652E+08  0.169551E+08  0.000000E+00  0.000000E+00  0.128163E+08  0.169376E+08
  0.129304E-01  0.169238E+08  0.169136E+08  0.000000E+00  0.000000E+00  0.127523E+08  0.168960E+08
  0.130386E-01  0.168822E+08  0.168718E+08  0.000000E+00  0.000000E+00  0.126882E+08  0.168543E+08
  0.131477E-01  0.168403E+08  0.168298E+08  0.000000E+00  0.000000E+00  0.126238E+08  0.168122E+08
  0.132577E-01  0.167982E+08  0.167875E+08  0.000000E+00  0.000000E+00  0.125593E+08  0.167699E+08
  0.133687E-01  0.167558E+08  0.167450E+08  0.000000E+00  0.000000E+00  0.124946E+08  0.167274E+08
  0.134806E-01  0.167132E+08  0.167022E+08  0.000000E+00  0.000000E+00  0.124297E+08  0.166846E+08
  0.135934E-01  0.166703E+08  0.166591E+08  0.000000E+00  0.000000E+00  0.123646E+08  0.166415E+08
  0.137071E-01  0.166271E+08  0.166158E+08  0.000000E+00  0.000000E+00  0.122994E+08  0.165982E+08
  0.138218E-01  0.165837E+08  0.165722E+08  0.000000E+00  0.000000E+00  0.122340E+08  0.165546E+08
  0.139375E-01  0.165400E+08  0.165283E+08  0.000000E+00  0.000000E+00  0.121684E+08  0.165107E+08
  0.140541E-01  0.164961E+08  0.164842E+08  0.000000E+00  0.000000E+00  0.121027E+08  0.164666E+08
  0.141717E-01  0.164519E+08  0.164399E+08  0.000000E+00  0.000000E+00  0.120368E+08  0.164223E+08
  0.142903E-01  0.164074E+08  0.163952E+08  0.000000E+00  0.000000E+00  0.119707E+08  0.163777E+08
  0.144099E-01  0.163627E+08  0.163503E+08  0.000000E+00  0.000000E+00  0.119045E+08  0.163328E+08
  0.145305E-01  0.163177E+08  0.163052E+08  0.000000E+00  0.000000E+00  0.118381E+08  0.162876E+08
  0.146521E-01  0.162724E+08  0.162597E+08  0.000000E+00  0.000000E+00  0.117716E+08  0.162422E+08
  0.147747E-01  0.162269E+08  0.162140E+08  0.000000E+00  0.000000E+00  0.117050E+08  0.161965E+08
  0.148983E-01  0.161811E+08  0.161681E+08  0.000000E+00  0.000000E+00  0.116382E+08  0.161506E+08
  0.150230E-01  0.161351E+08  0.161218E+08  0.000000E+00  0.000000E+00  0.115712E+08  0.161044E+08
  0.151487E-01  0.160888E+08  0.160753E+08  0.000000E+00  0.000000E+00  0.115041E+08  0.160579E+08
  0.152755E-01  0.160422E+08  0.160285E+08  0.000000E+00  0.000000E+00  0.114369E+08  0.160112E+08
  0.154033E-01  0.159953E+08  0.159815E+08  0.000000E+00  0.000000E+00  0.113696E+08  0.159641E+08
  0.155322E-01  0.159482E+08  0.159342E+08  0.000000E+00  0.000000E+00  0.113021E+08  0.159169E+08
  0.156622E-01  0.159008E+08  0.158866E+08  0.000000E+00  0.000000E+00  0.112345E+08  0.158693E+08
  0.157932E-01  0.158532E+08  0.158387E+08  0.000000E+00  0.000000E+00  0.111668E+08  0.158215E+08
  0.159254E-01  0.158052E+08  0.157906E+08  0.000000E+00  0.000000E+00  0.110990E+08  0.157734E+08
  0.160587E-01  0.157570E+08  0.157422E+08  0.000000E+00  0.000000E+00  0.110310E+08  0.157251E+08
  0.161930E-01  0.157086E+08  0.156935E+08  0.000000E+00  0.000000E+00  0.109630E+08  0.156764E+08
  0.163285E-01  0.156598E+08  0.156446E+08  0.000000E+00  0.000000E+00  0.108948E+08  0.156275E+08
  0.164652E-01  0.156108E+08  0.155953E+08  0.000000E+00  0.000000E+00  0.108266E+08  0.155784E+08
  0.166030E-01  0.155615E+08  0.155458E+08  0.000000E+00  0.000000E+00  0.107582E+08  0.155289E+08
  0.167419E-01  0.155120E+08  0.154960E+08  0.000000E+00  0.000000E+00  0.106897E+08  0.154792E+08
  0.168820E-01  0.154621E+08  0.154460E+08  0.000000E+00  0.000000E+00  0.106212E+08  0.154292E+08
  0.170233E-01  0.154120E+08  0.153957E+08  0.000000E+00  0.000000E+00  0.105526E+08  0.153790E+08
  0.171657E-01  0.153616E+08  0.153451E+08  0.000000E+00  0.000000E+00  0.104838E+08  0.153284E+08
  0.173094E-01  0.153110E+08  0.152942E+08  0.000000E+00  0.000000E+00  0.104150E+08  0.152776E+08
  0.174542E-01  0.152600E+08  0.152430E+08  0.000000E+00  0.000000E+00  0.103461E+08  0.152265E+08
  0.176003E-01  0.152088E+08  0.151916E+08  0.000000E+00  0.000000E+00  0.102772E+08  0.151752E+08
  0.177476E-01  0.151573E+08  0.151398E+08  0.000000E+00  0.000000E+00  0.102082E+08  0.151235E+08
  0.178961E-01  0.151056E+08  0.150878E+08  0.000000E+00  0.000000E+00  0.101391E+08  0.150716E+08
  0.180458E-01  0.150535E+08  0.150356E+08  0.000000E+00  0.000000E+00  0.100699E+08  0.150194E+08
  0.181968E-01  0.150012E+08  0.149830E+08  0.000000E+00  0.000000E+00  0.100007E+08  0.149670E+08
  0.183491E-01  0.149486E+08  0.149302E+08  0.000000E+00  0.000000E+00  0.993144E+07  0.149142E+08
  0.185027E-01  0.148957E+08  0.148770E+08  0.000000E+00  0.000000E+00  0.986213E+07  0.148612E+08
  0.186575E-01  0.148426E+08  0.148237E+08  0.000000E+00  0.000000E+00  0.979277E+07  0.148080E+08
  0.188136E-01  0.147892E+08  0.147700E+08  0.000000E+00  0.000000E+00  0.972337E+07  0.147544E+08
  0.189711E-01  0.147355E+08  0.147160E+08  0.000000E+00  0.000000E+00  0.965393E+07  0.147005E+08
  0.191298E-01  0.146815E+08  0.146618E+08  0.000000E+00  0.000000E+00  0.958446E+07  0.146464E+08
  0.192899E-01  0.146272E+08  0.146073E+08  0.000000E+00  0.000000E+00  0.951496E+07  0.145920E+08
  0.194513E-01  0.145727E+08  0.145525E+08  0.000000E+00  0.000000E+00  0.944543E+07  0.145374E+08
  0.196141E-01  0.145179E+08  0.144974E+08  0.000000E+00  0.000000E+00  0.937589E+07  0.144824E+08
  0.197782E-01  0.144628E+08  0.144420E+08  0.000000E+00  0.000000E+00  0.930632E+07  0.144272E+08
  0.199437E-01  0.144074E+08  0.143864E+08  0.000000E+00  0.000000E+00  0.923675E+07  0.143717E+08
  0.201106E-01  0.143518E+08  0.143305E+08  0.000000E+00  0.000000E+00  0.916716E+07  0.143159E+08
  0.202789E-01  0.142959E+08  0.142743E+08  0.000000E+00  0.000000E+00  0.909758E+07  0.142599E+08
  0.204486E-01  0.142397E+08  0.142178E+08  0.000000E+00  0.000000E+00  0.902800E+07  0.142036E+08
  0.206197E-01  0.141832E+08  0.141611E+08  0.000000E+00  0.000000E+00  0.895842E+07  0.141470E+08
  0.207923E-01  0.141265E+08  0.141041E+08  0.000000E+00  0.000000E+00  0.888885E+07  0.140901E+08
  0.209663E-01  0.140694E+08  0.140468E+08  0.000000E+00  0.000000E+00  0.881929E+07  0.140330E+08
  0.211417E-01  0.140122E+08  0.139892E+08  0.000000E+00  0.000000E+00  0.874976E+07  0.139756E+08
  0.213186E-01  0.139546E+08  0.139314E+08  0.000000E+00  0.000000E+00  0.868025E+07  0.139179E+08
  0.214970E-01  0.138968E+08  0.138732E+08  0.000000E+00  0.000000E+00  0.861077E+07  0.138599E+08
  0.216769E-01  0.138386E+08  0.138148E+08  0.000000E+00  0.000000E+00  0.854132E+07  0.138017E+08
  0.218583E-01  0.137803E+08  0.137562E+08  0.000000E+00  0.000000E+00  0.847191E+07  0.137432E+08
  0.220412E-01  0.137216E+08  0.136972E+08  0.000000E+00  0.000000E+00  0.840254E+07  0.136844E+08
  0.222257E-01  0.136627E+08  0.136380E+08  0.000000E+00  0.000000E+00  0.833322E+07  0.136254E+08
  0.224117E-01  0.136035E+08  0.135785E+08  0.000000E+00  0.000000E+00  0.826396E+07  0.135661E+08
  0.225992E-01  0.135441E+08  0.135188E+08  0.000000E+00  0.000000E+00  0.819475E+07  0.135066E+08
  0.227883E-01  0.134843E+08  0.134587E+08  0.000000E+00  0.000000E+00  0.812560E+07  0.134467E+08
  0.229790E-01  0.134244E+08  0.133985E+08  0.000000E+00  0.000000E+00  0.805652E+07  0.133866E+08
  0.231713E-01  0.133641E+08  0.133379E+08  0.000000E+00  0.000000E+00  0.798752E+07  0.133263E+08
  0.233652E-01  0.133036E+08  0.132771E+08  0.000000E+00  0.000000E+00  0.791859E+07  0.132657E+08
  0.235607E-01  0.132428E+08  0.132160E+08  0.000000E+00  0.000000E+00  0.784974E+07  0.132048E+08
  0.237579E-01  0.131818E+08  0.131547E+08  0.000000E+00  0.000000E+00  0.778098E+07  0.131437E+08
  0.239567E-01  0.131205E+08  0.130931E+08  0.000000E+00  0.000000E+00  0.771231E+07  0.130823E+08
  0.241572E-01  0.130590E+08  0.130312E+08  0.000000E+00  0.000000E+00  0.764374E+07  0.130207E+08
  0.243593E-01  0.129972E+08  0.129691E+08  0.000000E+00  0.000000E+00  0.757527E+07  0.129588E+08
  0.245632E-01  0.129352E+08  0.129068E+08  0.000000E+00  0.000000E+00  0.750691E+07  0.128967E+08
  0.247687E-01  0.128729E+08  0.128442E+08  0.000000E+00  0.000000E+00  0.743867E+07  0.128343E+08
  0.249760E-01  0.128103E+08  0.127813E+08  0.000000E+00  0.000000E+00  0.737054E+07  0.127717E+08
  0.251850E-01  0.127476E+08  0.127182E+08  0.000000E+00  0.000000E+00  0.730253E+07  0.127088E+08
  0.253957E-01  0.126845E+08  0.126549E+08  0.000000E+00  0.000000E+00  0.723466E+07  0.126457E+08
  0.256083E-01  0.126213E+08  0.125913E+08  0.000000E+00  0.000000E+00  0.716692E+07  0.125824E+08
  0.258226E-01  0.125578E+08  0.125275E+08  0.000000E+00  0.000000E+00  0.709931E+07  0.125188E+08
  0.260386E-01  0.124941E+08  0.124634E+08  0.000000E+00  0.000000E+00  0.703186E+07  0.124550E+08
  0.262565E-01  0.124301E+08  0.123992E+08  0.000000E+00  0.000000E+00  0.696455E+07  0.123910E+08
  0.264763E-01  0.123659E+08  0.123347E+08  0.000000E+00  0.000000E+00  0.689740E+07  0.123268E+08
  0.266978E-01  0.123015E+08  0.122699E+08  0.000000E+00  0.000000E+00  0.683041E+07  0.122623E+08
  0.269212E-01  0.122369E+08  0.122050E+08  0.000000E+00  0.000000E+00  0.676358E+07  0.121976E+08
  0.271465E-01  0.121720E+08  0.121398E+08  0.000000E+00  0.000000E+00  0.669693E+07  0.121327E+08
  0.273737E-01  0.121070E+08  0.120744E+08  0.000000E+00  0.000000E+00  0.663046E+07  0.120676E+08
  0.276027E-01  0.120417E+08  0.120088E+08  0.000000E+00  0.000000E+00  0.656416E+07  0.120022E+08
  0.278337E-01  0.119762E+08  0.119430E+08  0.000000E+00  0.000000E+00  0.649806E+07  0.119367E+08
  0.280666E-01  0.119106E+08  0.118770E+08  0.000000E+00  0.000000E+00  0.643215E+07  0.118710E+08
  0.283015E-01  0.118447E+08  0.118108E+08  0.000000E+00  0.000000E+00  0.636644E+07  0.118051E+08
  0.285383E-01  0.117786E+08  0.117445E+08  0.000000E+00  0.000000E+00  0.630094E+07  0.117390E+08
  0.287772E-01  0.117124E+08  0.116779E+08  0.000000E+00  0.000000E+00  0.623565E+07  0.116727E+08
  0.290180E-01  0.116460E+08  0.116111E+08  0.000000E+00  0.000000E+00  0.617057E+07  0.116062E+08
  0.292608E-01  0.115793E+08  0.115442E+08  0.000000E+00  0.000000E+00  0.610572E+07  0.115395E+08
  0.295056E-01  0.115126E+08  0.114771E+08  0.000000E+00  0.000000E+00  0.604110E+07  0.114727E+08
  0.297526E-01  0.114456E+08  0.114098E+08  0.000000E+00  0.000000E+00  0.597671E+07  0.114057E+08
  0.300015E-01  0.113785E+08  0.113424E+08  0.000000E+00  0.000000E+00  0.591256E+07  0.113386E+08
  0.302526E-01  0.113112E+08  0.112748E+08  0.000000E+00  0.000000E+00  0.584865E+07  0.112713E+08
