     2    0.17728E-09    0.86694E-14    0.00000E+00    0.57832E-12    0.64487E-07    0.14061E-08   -0.73160E-11
     3    0.16738E-09    0.14705E-13    0.00000E+00    0.72585E-12    0.78248E-07    0.14117E-08   -0.91148E-11
     4    0.15754E-09    0.17231E-13    0.00000E+00    0.75269E-12    0.90082E-07    0.13846E-08   -0.94101E-11
     5    0.14976E-09    0.15982E-13    0.00000E+00    0.70538E-12    0.10035E-06    0.13438E-08   -0.85686E-11
     6    0.14404E-09    0.12373E-13    0.00000E+00    0.62128E-12    0.10929E-06    0.12969E-08   -0.69412E-11
     7    0.14003E-09    0.82285E-14    0.00000E+00    0.52462E-12    0.11714E-06    0.12479E-08   -0.48902E-11
     8    0.13735E-09    0.48752E-14    0.00000E+00    0.43027E-12    0.12409E-06    0.11987E-08   -0.27534E-11
     9    0.13575E-09    0.28146E-14    0.00000E+00    0.34674E-12    0.13027E-06    0.11507E-08   -0.81808E-12
    10    0.13495E-09    0.18813E-14    0.00000E+00    0.27908E-12    0.13576E-06    0.11047E-08    0.70515E-12
    11    0.13478E-09    0.16012E-14    0.00000E+00    0.22922E-12    0.14069E-06    0.10617E-08    0.17008E-11
    12    0.13513E-09    0.15315E-14    0.00000E+00    0.19705E-12    0.14507E-06    0.10213E-08    0.21436E-11
    13    0.13586E-09    0.14311E-14    0.00000E+00    0.18060E-12    0.14902E-06    0.98416E-09    0.20885E-11
    14    0.13688E-09    0.12613E-14    0.00000E+00    0.17663E-12    0.15253E-06    0.94938E-09    0.16467E-11
    15    0.13812E-09    0.10910E-14    0.00000E+00    0.18155E-12    0.15571E-06    0.91733E-09    0.96251E-12
    16    0.13957E-09    0.99379E-15    0.00000E+00    0.19178E-12    0.15855E-06    0.88736E-09    0.18671E-12
    17    0.14121E-09    0.99227E-15    0.00000E+00    0.20437E-12    0.16107E-06    0.85892E-09   -0.54392E-12
    18    0.14288E-09    0.10576E-14    0.00000E+00    0.21690E-12    0.16335E-06    0.83222E-09   -0.11240E-11
    19    0.14486E-09    0.11438E-14    0.00000E+00    0.22853E-12    0.16538E-06    0.80649E-09   -0.14895E-11
    20    0.14685E-09    0.12180E-14    0.00000E+00    0.23807E-12    0.16717E-06    0.78205E-09   -0.16207E-11
    21    0.14893E-09    0.12785E-14    0.00000E+00    0.24573E-12    0.16875E-06    0.75840E-09   -0.15381E-11
    22    0.15108E-09    0.13464E-14    0.00000E+00    0.25176E-12    0.17016E-06    0.73577E-09   -0.12920E-11
    23    0.15330E-09    0.14492E-14    0.00000E+00    0.25686E-12    0.17139E-06    0.71397E-09   -0.95065E-12
    24    0.15558E-09    0.16044E-14    0.00000E+00    0.26180E-12    0.17247E-06    0.69299E-09   -0.58821E-12
    25    0.15790E-09    0.18152E-14    0.00000E+00    0.26694E-12    0.17339E-06    0.67317E-09   -0.27187E-12
    26    0.16028E-09    0.20738E-14    0.00000E+00    0.27290E-12    0.17418E-06    0.65418E-09   -0.50835E-13
    27    0.16270E-09    0.23703E-14    0.00000E+00    0.27968E-12    0.17485E-06    0.63615E-09    0.49116E-13
    28    0.16515E-09    0.26992E-14    0.00000E+00    0.28699E-12    0.17540E-06    0.61914E-09    0.25154E-13
    29    0.16765E-09    0.30599E-14    0.00000E+00    0.29477E-12    0.17584E-06    0.60289E-09   -0.10521E-12
    30    0.17019E-09    0.34544E-14    0.00000E+00    0.30223E-12    0.17619E-06    0.58758E-09   -0.30839E-12
    31    0.17276E-09    0.38831E-14    0.00000E+00    0.30886E-12    0.17644E-06    0.57293E-09   -0.54109E-12
    32    0.17536E-09    0.43432E-14    0.00000E+00    0.31428E-12    0.17661E-06    0.55877E-09   -0.75968E-12
    33    0.17799E-09    0.48304E-14    0.00000E+00    0.31772E-12    0.17670E-06    0.54525E-09   -0.92896E-12
    34    0.18066E-09    0.53417E-14    0.00000E+00    0.31915E-12    0.17671E-06    0.53214E-09   -0.10265E-11
    35    0.18336E-09    0.58774E-14    0.00000E+00    0.31839E-12    0.17666E-06    0.51942E-09   -0.10433E-11
    36    0.18611E-09    0.64422E-14    0.00000E+00    0.31524E-12    0.17654E-06    0.50711E-09   -0.98373E-12
    37    0.18886E-09    0.70426E-14    0.00000E+00    0.31009E-12    0.17636E-06    0.49507E-09   -0.86499E-12
