  0.139634E-01  0.138297E+08  0.138127E+08  0.000000E+00  0.000000E+00  0.917651E+07  0.137978E+08
  0.144367E-01  0.136425E+08  0.136246E+08  0.000000E+00  0.000000E+00  0.892673E+07  0.136101E+08
  0.149260E-01  0.134514E+08  0.134325E+08  0.000000E+00  0.000000E+00  0.867643E+07  0.134185E+08
  0.154319E-01  0.132562E+08  0.132363E+08  0.000000E+00  0.000000E+00  0.842593E+07  0.132228E+08
  0.159550E-01  0.130571E+08  0.130361E+08  0.000000E+00  0.000000E+00  0.817547E+07  0.130232E+08
  0.164958E-01  0.128539E+08  0.128318E+08  0.000000E+00  0.000000E+00  0.792514E+07  0.128195E+08
  0.170549E-01  0.126467E+08  0.126235E+08  0.000000E+00  0.000000E+00  0.767457E+07  0.126119E+08
  0.176330E-01  0.124357E+08  0.124113E+08  0.000000E+00  0.000000E+00  0.742476E+07  0.124004E+08
  0.182307E-01  0.122207E+08  0.121951E+08  0.000000E+00  0.000000E+00  0.717553E+07  0.121850E+08
  0.188486E-01  0.120019E+08  0.119751E+08  0.000000E+00  0.000000E+00  0.692732E+07  0.119659E+08
  0.194875E-01  0.117794E+08  0.117514E+08  0.000000E+00  0.000000E+00  0.668060E+07  0.117430E+08
  0.201480E-01  0.115532E+08  0.115240E+08  0.000000E+00  0.000000E+00  0.643573E+07  0.115166E+08
  0.208309E-01  0.113236E+08  0.112930E+08  0.000000E+00  0.000000E+00  0.619293E+07  0.112867E+08
  0.215370E-01  0.110907E+08  0.110588E+08  0.000000E+00  0.000000E+00  0.595243E+07  0.110535E+08
  0.222670E-01  0.108546E+08  0.108215E+08  0.000000E+00  0.000000E+00  0.571447E+07  0.108172E+08
  0.230217E-01  0.106156E+08  0.105812E+08  0.000000E+00  0.000000E+00  0.547934E+07  0.105781E+08
  0.238020E-01  0.103740E+08  0.103383E+08  0.000000E+00  0.000000E+00  0.524741E+07  0.103363E+08
  0.246088E-01  0.101301E+08  0.100931E+08  0.000000E+00  0.000000E+00  0.501910E+07  0.100923E+08
  0.254429E-01  0.988411E+07  0.984592E+07  0.000000E+00  0.000000E+00  0.479482E+07  0.984626E+07
  0.263053E-01  0.963653E+07  0.959717E+07  0.000000E+00  0.000000E+00  0.457480E+07  0.959867E+07
  0.271970E-01  0.938776E+07  0.934728E+07  0.000000E+00  0.000000E+00  0.435927E+07  0.934993E+07
  0.281188E-01  0.913826E+07  0.909674E+07  0.000000E+00  0.000000E+00  0.414861E+07  0.910052E+07
  0.290719E-01  0.888858E+07  0.884610E+07  0.000000E+00  0.000000E+00  0.394322E+07  0.885096E+07
  0.300573E-01  0.863926E+07  0.859595E+07  0.000000E+00  0.000000E+00  0.374345E+07  0.860183E+07
  0.310761E-01  0.839095E+07  0.834691E+07  0.000000E+00  0.000000E+00  0.354955E+07  0.835375E+07
  0.321294E-01  0.814430E+07  0.809967E+07  0.000000E+00  0.000000E+00  0.336177E+07  0.810738E+07
  0.332184E-01  0.790003E+07  0.785496E+07  0.000000E+00  0.000000E+00  0.318037E+07  0.786343E+07
  0.343444E-01  0.765886E+07  0.761353E+07  0.000000E+00  0.000000E+00  0.300568E+07  0.762264E+07
  0.355085E-01  0.742156E+07  0.737616E+07  0.000000E+00  0.000000E+00  0.283789E+07  0.738577E+07
  0.367120E-01  0.718890E+07  0.714364E+07  0.000000E+00  0.000000E+00  0.267710E+07  0.715358E+07
  0.379564E-01  0.696090E+07  0.691598E+07  0.000000E+00  0.000000E+00  0.252321E+07  0.692610E+07
  0.392429E-01  0.673803E+07  0.669369E+07  0.000000E+00  0.000000E+00  0.237628E+07  0.670380E+07
  0.405731E-01  0.652197E+07  0.647844E+07  0.000000E+00  0.000000E+00  0.223671E+07  0.648834E+07
  0.419483E-01  0.631355E+07  0.627108E+07  0.000000E+00  0.000000E+00  0.210452E+07  0.628057E+07
  0.433702E-01  0.611346E+07  0.607228E+07  0.000000E+00  0.000000E+00  0.197971E+07  0.608115E+07
  0.448402E-01  0.592217E+07  0.588251E+07  0.000000E+00  0.000000E+00  0.186218E+07  0.589056E+07
  0.463601E-01  0.573991E+07  0.570199E+07  0.000000E+00  0.000000E+00  0.175168E+07  0.570902E+07
  0.479314E-01  0.556665E+07  0.553066E+07  0.000000E+00  0.000000E+00  0.164792E+07  0.553648E+07
  0.495561E-01  0.540207E+07  0.536821E+07  0.000000E+00  0.000000E+00  0.155056E+07  0.537266E+07
  0.512358E-01  0.524567E+07  0.521405E+07  0.000000E+00  0.000000E+00  0.145914E+07  0.521701E+07
  0.529724E-01  0.509672E+07  0.506746E+07  0.000000E+00  0.000000E+00  0.137323E+07  0.506882E+07
  0.547679E-01  0.495446E+07  0.492760E+07  0.000000E+00  0.000000E+00  0.129239E+07  0.492731E+07
  0.566243E-01  0.481799E+07  0.479352E+07  0.000000E+00  0.000000E+00  0.121615E+07  0.479159E+07
  0.585436E-01  0.468642E+07  0.466427E+07  0.000000E+00  0.000000E+00  0.114414E+07  0.466075E+07
  0.613030E-01  0.451501E+07  0.449586E+07  0.000000E+00  0.000000E+00  0.105180E+07  0.449030E+07
  0.640624E-01  0.435240E+07  0.433573E+07  0.000000E+00  0.000000E+00  0.968614E+06  0.432857E+07
  0.668219E-01  0.419766E+07  0.418290E+07  0.000000E+00  0.000000E+00  0.893436E+06  0.417463E+07
  0.695813E-01  0.404676E+07  0.403333E+07  0.000000E+00  0.000000E+00  0.824630E+06  0.402445E+07
  0.723407E-01  0.389714E+07  0.388446E+07  0.000000E+00  0.000000E+00  0.761084E+06  0.387549E+07
  0.751002E-01  0.374752E+07  0.373510E+07  0.000000E+00  0.000000E+00  0.702071E+06  0.372648E+07
  0.778596E-01  0.359796E+07  0.358538E+07  0.000000E+00  0.000000E+00  0.647206E+06  0.357748E+07
  0.806190E-01  0.344950E+07  0.343644E+07  0.000000E+00  0.000000E+00  0.596310E+06  0.342956E+07
  0.833784E-01  0.330377E+07  0.329003E+07  0.000000E+00  0.000000E+00  0.549315E+06  0.328435E+07
