     2    0.14774E-09    0.72225E-14    0.24387E-18    0.48180E-12
     3    0.13950E-09    0.12251E-13    0.48654E-18    0.60461E-12
     4    0.13130E-09    0.14356E-13    0.80916E-18    0.62687E-12
     5    0.12482E-09    0.13316E-13    0.12119E-17    0.58739E-12
     6    0.12005E-09    0.10310E-13    0.16952E-17    0.51729E-12
     7    0.11671E-09    0.68579E-14    0.22593E-17    0.43679E-12
     8    0.11448E-09    0.40652E-14    0.29046E-17    0.35826E-12
     9    0.11314E-09    0.23500E-14    0.36311E-17    0.28876E-12
    10    0.11247E-09    0.15742E-14    0.44389E-17    0.23250E-12
    11    0.11233E-09    0.13429E-14    0.53281E-17    0.19105E-12
    12    0.11262E-09    0.12864E-14    0.62990E-17    0.16430E-12
    13    0.11323E-09    0.12037E-14    0.73518E-17    0.15061E-12
    14    0.11408E-09    0.10624E-14    0.84867E-17    0.14729E-12
    15    0.11511E-09    0.92030E-15    0.97040E-17    0.15134E-12
    16    0.11632E-09    0.83910E-15    0.11004E-16    0.15981E-12
    17    0.11769E-09    0.83799E-15    0.12387E-16    0.17024E-12
    18    0.11908E-09    0.89319E-15    0.13852E-16    0.18061E-12
    19    0.12074E-09    0.96630E-15    0.15401E-16    0.19025E-12
    20    0.12240E-09    0.10298E-14    0.17034E-16    0.19816E-12
    21    0.12413E-09    0.10820E-14    0.18750E-16    0.20452E-12
    22    0.12593E-09    0.11403E-14    0.20550E-16    0.20953E-12
    23    0.12777E-09    0.12275E-14    0.22435E-16    0.21377E-12
    24    0.12967E-09    0.13584E-14    0.24403E-16    0.21789E-12
    25    0.13161E-09    0.15355E-14    0.26456E-16    0.22217E-12
    26    0.13359E-09    0.17525E-14    0.28594E-16    0.22713E-12
    27    0.13561E-09    0.20012E-14    0.30817E-16    0.23278E-12
    28    0.13765E-09    0.22769E-14    0.33125E-16    0.23888E-12
    29    0.13973E-09    0.25792E-14    0.35518E-16    0.24536E-12
    30    0.14185E-09    0.29097E-14    0.37996E-16    0.25159E-12
    31    0.14399E-09    0.32686E-14    0.40560E-16    0.25711E-12
    32    0.14615E-09    0.36538E-14    0.43210E-16    0.26165E-12
    33    0.14835E-09    0.40617E-14    0.45945E-16    0.26455E-12
    34    0.15057E-09    0.44897E-14    0.48766E-16    0.26576E-12
    35    0.15281E-09    0.49381E-14    0.51673E-16    0.26517E-12
    36    0.15510E-09    0.54106E-14    0.54665E-16    0.26258E-12
    37    0.15739E-09    0.59129E-14    0.57744E-16    0.25833E-12
    38    0.15972E-09    0.64510E-14    0.60909E-16    0.25250E-12
    39    0.16207E-09    0.70264E-14    0.64160E-16    0.24525E-12
    40    0.16444E-09    0.76403E-14    0.67497E-16    0.23676E-12
    41    0.16684E-09    0.82940E-14    0.70921E-16    0.22718E-12
    42    0.16926E-09    0.89865E-14    0.74430E-16    0.21659E-12
    43    0.17171E-09    0.97172E-14    0.78025E-16    0.20499E-12
    44    0.17415E-09    0.10485E-13    0.81707E-16    0.19222E-12
    45    0.17663E-09    0.11291E-13    0.85475E-16    0.17813E-12
    46    0.17914E-09    0.12135E-13    0.89329E-16    0.16251E-12
    47    0.18168E-09    0.13014E-13    0.93268E-16    0.14517E-12
    48    0.18424E-09    0.13930E-13    0.97294E-16    0.12600E-12
    49    0.18681E-09    0.14879E-13    0.10141E-15    0.10494E-12
    50    0.18941E-09    0.15865E-13    0.10560E-15    0.81910E-13
