     2    0.23579E-09    0.11920E-13    0.00000E+00    0.83057E-12    0.73540E-07    0.15594E-08   -0.99988E-11
     3    0.21779E-09    0.19589E-13    0.00000E+00    0.10047E-11    0.87357E-07    0.15497E-08   -0.12077E-10
     4    0.20123E-09    0.22472E-13    0.00000E+00    0.10159E-11    0.99067E-07    0.15051E-08   -0.12213E-10
     5    0.18822E-09    0.20515E-13    0.00000E+00    0.93373E-12    0.10906E-06    0.14476E-08   -0.10949E-10
     6    0.17842E-09    0.15684E-13    0.00000E+00    0.80925E-12    0.11762E-06    0.13858E-08   -0.87662E-11
     7    0.17118E-09    0.10326E-13    0.00000E+00    0.67393E-12    0.12502E-06    0.13234E-08   -0.61286E-11
     8    0.16590E-09    0.60625E-14    0.00000E+00    0.54597E-12    0.13147E-06    0.12625E-08   -0.34504E-11
     9    0.16215E-09    0.34635E-14    0.00000E+00    0.43506E-12    0.13711E-06    0.12044E-08   -0.10699E-11
    10    0.15955E-09    0.22814E-14    0.00000E+00    0.34648E-12    0.14206E-06    0.11495E-08    0.77513E-12
    11    0.15785E-09    0.19125E-14    0.00000E+00    0.28162E-12    0.14643E-06    0.10988E-08    0.19645E-11
    12    0.15686E-09    0.18092E-14    0.00000E+00    0.23954E-12    0.15024E-06    0.10519E-08    0.24849E-11
    13    0.15640E-09    0.16774E-14    0.00000E+00    0.21721E-12    0.15363E-06    0.10093E-08    0.24148E-11
    14    0.15637E-09    0.14681E-14    0.00000E+00    0.21033E-12    0.15658E-06    0.96973E-09    0.18948E-11
    15    0.15664E-09    0.12607E-14    0.00000E+00    0.21429E-12    0.15920E-06    0.93360E-09    0.10989E-11
    16    0.15720E-09    0.11398E-14    0.00000E+00    0.22470E-12    0.16150E-06    0.90008E-09    0.20446E-12
    17    0.15803E-09    0.11307E-14    0.00000E+00    0.23797E-12    0.16349E-06    0.86851E-09   -0.63101E-12
    18    0.15892E-09    0.11997E-14    0.00000E+00    0.25123E-12    0.16524E-06    0.83908E-09   -0.12889E-11
    19    0.16021E-09    0.12937E-14    0.00000E+00    0.26352E-12    0.16676E-06    0.81085E-09   -0.16995E-11
    20    0.16152E-09    0.13750E-14    0.00000E+00    0.27343E-12    0.16806E-06    0.78420E-09   -0.18434E-11
    21    0.16296E-09    0.14411E-14    0.00000E+00    0.28123E-12    0.16916E-06    0.75853E-09   -0.17468E-11
    22    0.16450E-09    0.15154E-14    0.00000E+00    0.28721E-12    0.17010E-06    0.73409E-09   -0.14681E-11
    23    0.16612E-09    0.16283E-14    0.00000E+00    0.29215E-12    0.17087E-06    0.71066E-09   -0.10853E-11
    24    0.16784E-09    0.17989E-14    0.00000E+00    0.29693E-12    0.17150E-06    0.68819E-09   -0.68124E-12
    25    0.16962E-09    0.20301E-14    0.00000E+00    0.30192E-12    0.17200E-06    0.66706E-09   -0.32989E-12
    26    0.17148E-09    0.23130E-14    0.00000E+00    0.30785E-12    0.17237E-06    0.64689E-09   -0.84824E-13
    27    0.17339E-09    0.26364E-14    0.00000E+00    0.31468E-12    0.17264E-06    0.62782E-09    0.26493E-13
    28    0.17535E-09    0.29938E-14    0.00000E+00    0.32210E-12    0.17280E-06    0.60990E-09    0.20398E-14
    29    0.17736E-09    0.33844E-14    0.00000E+00    0.33002E-12    0.17286E-06    0.59284E-09   -0.13795E-12
    30    0.17943E-09    0.38100E-14    0.00000E+00    0.33758E-12    0.17284E-06    0.57682E-09   -0.35619E-12
    31    0.18154E-09    0.42709E-14    0.00000E+00    0.34422E-12    0.17274E-06    0.56154E-09   -0.60555E-12
    32    0.18369E-09    0.47640E-14    0.00000E+00    0.34955E-12    0.17256E-06    0.54681E-09   -0.83908E-12
    33    0.18590E-09    0.52844E-14    0.00000E+00    0.35273E-12    0.17232E-06    0.53279E-09   -0.10190E-11
    34    0.18813E-09    0.58289E-14    0.00000E+00    0.35374E-12    0.17201E-06    0.51923E-09   -0.11216E-11
