     2    0.16277E-09    0.75753E-14    0.00000E+00    0.46620E-12    0.50918E-07    0.13766E-08   -0.61864E-11
     3    0.15089E-09    0.12648E-13    0.00000E+00    0.59544E-12    0.61994E-07    0.13674E-08   -0.76711E-11
     4    0.14013E-09    0.14507E-13    0.00000E+00    0.62014E-12    0.71531E-07    0.13326E-08   -0.78328E-11
     5    0.13187E-09    0.13125E-13    0.00000E+00    0.58074E-12    0.79815E-07    0.12875E-08   -0.70150E-11
     6    0.12584E-09    0.98794E-14    0.00000E+00    0.50985E-12    0.87041E-07    0.12385E-08   -0.55416E-11
     7    0.12158E-09    0.63810E-14    0.00000E+00    0.42855E-12    0.93399E-07    0.11885E-08   -0.37421E-11
     8    0.11866E-09    0.37003E-14    0.00000E+00    0.34968E-12    0.99025E-07    0.11393E-08   -0.19183E-11
     9    0.11681E-09    0.21541E-14    0.00000E+00    0.28059E-12    0.10403E-06    0.10920E-08   -0.31848E-12
    10    0.11575E-09    0.15100E-14    0.00000E+00    0.22557E-12    0.10849E-06    0.10470E-08    0.88495E-12
    11    0.11530E-09    0.13326E-14    0.00000E+00    0.18606E-12    0.11250E-06    0.10050E-08    0.16093E-11
    12    0.11533E-09    0.12679E-14    0.00000E+00    0.16167E-12    0.11605E-06    0.96579E-09    0.18533E-11
    13    0.11574E-09    0.11572E-14    0.00000E+00    0.15036E-12    0.11927E-06    0.92984E-09    0.16843E-11
    14    0.11643E-09    0.10038E-14    0.00000E+00    0.14910E-12    0.12213E-06    0.89615E-09    0.12152E-11
    15    0.11733E-09    0.87577E-15    0.00000E+00    0.15464E-12    0.12471E-06    0.86504E-09    0.58125E-12
    16    0.11844E-09    0.82316E-15    0.00000E+00    0.16394E-12    0.12703E-06    0.83586E-09   -0.83479E-13
    17    0.11972E-09    0.84597E-15    0.00000E+00    0.17459E-12    0.12909E-06    0.80817E-09   -0.66559E-12
    18    0.12104E-09    0.90871E-15    0.00000E+00    0.18471E-12    0.13094E-06    0.78214E-09   -0.10858E-11
    19    0.12264E-09    0.97458E-15    0.00000E+00    0.19382E-12    0.13260E-06    0.75707E-09   -0.13044E-11
    20    0.12426E-09    0.10271E-14    0.00000E+00    0.20109E-12    0.13406E-06    0.73321E-09   -0.13211E-11
    21    0.12596E-09    0.10764E-14    0.00000E+00    0.20688E-12    0.13535E-06    0.71019E-09   -0.11697E-11
    22    0.12773E-09    0.11455E-14    0.00000E+00    0.21153E-12    0.13650E-06    0.68827E-09   -0.90695E-12
    23    0.12956E-09    0.12546E-14    0.00000E+00    0.21571E-12    0.13751E-06    0.66723E-09   -0.59856E-12
    24    0.13145E-09    0.14118E-14    0.00000E+00    0.22004E-12    0.13839E-06    0.64705E-09   -0.30764E-12
    25    0.13338E-09    0.16133E-14    0.00000E+00    0.22477E-12    0.13915E-06    0.62799E-09   -0.85543E-13
    26    0.13537E-09    0.18506E-14    0.00000E+00    0.23032E-12    0.13979E-06    0.60980E-09    0.35161E-13
    27    0.13739E-09    0.21170E-14    0.00000E+00    0.23652E-12    0.14034E-06    0.59263E-09    0.44619E-13
    28    0.13945E-09    0.24111E-14    0.00000E+00    0.24303E-12    0.14079E-06    0.57639E-09   -0.45271E-13
    29    0.14154E-09    0.27338E-14    0.00000E+00    0.24967E-12    0.14116E-06    0.56082E-09   -0.20646E-12
    30    0.14368E-09    0.30859E-14    0.00000E+00    0.25568E-12    0.14144E-06    0.54610E-09   -0.40264E-12
    31    0.14585E-09    0.34656E-14    0.00000E+00    0.26065E-12    0.14165E-06    0.53201E-09   -0.59574E-12
    32    0.14804E-09    0.38692E-14    0.00000E+00    0.26428E-12    0.14179E-06    0.51842E-09   -0.75156E-12
    33    0.15027E-09    0.42937E-14    0.00000E+00    0.26599E-12    0.14186E-06    0.50537E-09   -0.84556E-12
    34    0.15253E-09    0.47390E-14    0.00000E+00    0.26587E-12    0.14187E-06    0.49267E-09   -0.86753E-12
    35    0.15481E-09    0.52085E-14    0.00000E+00    0.26384E-12    0.14183E-06    0.48037E-09   -0.82211E-12
    36    0.15714E-09    0.57082E-14    0.00000E+00    0.25985E-12    0.14174E-06    0.46854E-09   -0.72513E-12
