     2    0.59640E-10    0.26647E-14    0.24062E-18    0.16230E-12
     3    0.58553E-10    0.48072E-14    0.48098E-18    0.21904E-12
     4    0.57040E-10    0.58728E-14    0.80128E-18    0.23882E-12
     5    0.55922E-10    0.56213E-14    0.12016E-17    0.23267E-12
     6    0.55313E-10    0.44616E-14    0.16820E-17    0.21164E-12
     7    0.55169E-10    0.30289E-14    0.22427E-17    0.18374E-12
     8    0.55404E-10    0.18289E-14    0.28838E-17    0.15444E-12
     9    0.55962E-10    0.10806E-14    0.36055E-17    0.12728E-12
    10    0.56766E-10    0.74591E-15    0.44077E-17    0.10464E-12
    11    0.57767E-10    0.65579E-15    0.52906E-17    0.87764E-13
    12    0.58933E-10    0.64201E-15    0.62544E-17    0.77083E-13
    13    0.60221E-10    0.61070E-15    0.72991E-17    0.72180E-13
    14    0.61605E-10    0.54771E-15    0.84251E-17    0.72035E-13
    15    0.63062E-10    0.48304E-15    0.96323E-17    0.75368E-13
    16    0.64587E-10    0.44880E-15    0.10921E-16    0.80816E-13
    17    0.66179E-10    0.45527E-15    0.12291E-16    0.87203E-13
    18    0.67775E-10    0.49028E-15    0.13744E-16    0.93529E-13
    19    0.69491E-10    0.53372E-15    0.15278E-16    0.99431E-13
    20    0.71204E-10    0.57127E-15    0.16894E-16    0.10440E-12
    21    0.72950E-10    0.60239E-15    0.18593E-16    0.10852E-12
    22    0.74721E-10    0.63712E-15    0.20374E-16    0.11190E-12
    23    0.76516E-10    0.68843E-15    0.22239E-16    0.11484E-12
    24    0.78336E-10    0.76495E-15    0.24185E-16    0.11770E-12
    25    0.80173E-10    0.86845E-15    0.26215E-16    0.12065E-12
    26    0.82030E-10    0.99562E-15    0.28329E-16    0.12397E-12
    27    0.83903E-10    0.11421E-14    0.30525E-16    0.12769E-12
    28    0.85791E-10    0.13055E-14    0.32806E-16    0.13167E-12
    29    0.87695E-10    0.14860E-14    0.35170E-16    0.13588E-12
    30    0.89618E-10    0.16845E-14    0.37617E-16    0.13994E-12
    31    0.91552E-10    0.19015E-14    0.40149E-16    0.14361E-12
    32    0.93500E-10    0.21359E-14    0.42765E-16    0.14668E-12
    33    0.95465E-10    0.23855E-14    0.45466E-16    0.14879E-12
    34    0.97444E-10    0.26490E-14    0.48251E-16    0.14989E-12
    35    0.99437E-10    0.29267E-14    0.51121E-16    0.14989E-12
    36    0.10145E-09    0.32210E-14    0.54075E-16    0.14868E-12
    37    0.10347E-09    0.35354E-14    0.57114E-16    0.14643E-12
    38    0.10551E-09    0.38741E-14    0.60239E-16    0.14318E-12
    39    0.10757E-09    0.42379E-14    0.63448E-16    0.13903E-12
    40    0.10963E-09    0.46275E-14    0.66743E-16    0.13408E-12
    41    0.11171E-09    0.50443E-14    0.70123E-16    0.12841E-12
    42    0.11381E-09    0.54878E-14    0.73589E-16    0.12206E-12
    43    0.11593E-09    0.59578E-14    0.77140E-16    0.11503E-12
    44    0.11803E-09    0.64535E-14    0.80777E-16    0.10721E-12
    45    0.12016E-09    0.69757E-14    0.84500E-16    0.98505E-13
    46    0.12232E-09    0.75255E-14    0.88309E-16    0.88769E-13
    47    0.12450E-09    0.81006E-14    0.92204E-16    0.77883E-13
    48    0.12668E-09    0.87013E-14    0.96184E-16    0.65756E-13
    49    0.12887E-09    0.93263E-14    0.10025E-15    0.52355E-13
    50    0.13109E-09    0.99788E-14    0.10440E-15    0.37613E-13
    51    0.13331E-09    0.10658E-13    0.10864E-15    0.21502E-13
    52    0.13558E-09    0.11364E-13    0.11297E-15    0.40221E-14
    53    0.13786E-09    0.12100E-13    0.11738E-15   -0.14810E-13
    54    0.14014E-09    0.12864E-13    0.12188E-15   -0.34879E-13
    55    0.14243E-09    0.13659E-13    0.12647E-15   -0.56074E-13
    56    0.14476E-09    0.14484E-13    0.13114E-15   -0.78370E-13
    57    0.14710E-09    0.15339E-13    0.13590E-15   -0.10178E-12
    58    0.14946E-09    0.16224E-13    0.14074E-15   -0.12635E-12
    59    0.15184E-09    0.17139E-13    0.14568E-15   -0.15212E-12
    60    0.15424E-09    0.18081E-13    0.15070E-15   -0.17902E-12
    61    0.15670E-09    0.19051E-13    0.15580E-15   -0.20696E-12
    62    0.15914E-09    0.20050E-13    0.16100E-15   -0.23613E-12
    63    0.16158E-09    0.21073E-13    0.16628E-15   -0.26670E-12
    64    0.16407E-09    0.22127E-13    0.17165E-15   -0.29889E-12
    65    0.16655E-09    0.23210E-13    0.17711E-15   -0.33282E-12
    66    0.16906E-09    0.24317E-13    0.18265E-15   -0.36830E-12
    67    0.17158E-09    0.25447E-13    0.18828E-15   -0.40497E-12
    68    0.17415E-09    0.26607E-13    0.19400E-15   -0.44261E-12
    69    0.17675E-09    0.27790E-13    0.19981E-15   -0.48099E-12
    70    0.17938E-09    0.29003E-13    0.20571E-15   -0.52037E-12
    71    0.18203E-09    0.30242E-13    0.21169E-15   -0.56105E-12
    72    0.18471E-09    0.31506E-13    0.21777E-15   -0.60319E-12
    73    0.18739E-09    0.32790E-13    0.22393E-15   -0.64682E-12
    74    0.19010E-09    0.34093E-13    0.23018E-15   -0.69179E-12
    75    0.19283E-09    0.35417E-13    0.23652E-15   -0.73785E-12
    76    0.19558E-09    0.36762E-13    0.24295E-15   -0.78488E-12
    77    0.19835E-09    0.38128E-13    0.24947E-15   -0.83290E-12
    78    0.20117E-09    0.39519E-13    0.25608E-15   -0.88214E-12
    79    0.20400E-09    0.40927E-13    0.26277E-15   -0.93214E-12
    80    0.20686E-09    0.42352E-13    0.26956E-15   -0.98315E-12
    81    0.20975E-09    0.43790E-13    0.27644E-15   -0.10353E-11
    82    0.21266E-09    0.45245E-13    0.28341E-15   -0.10886E-11
    83    0.21559E-09    0.46713E-13    0.29047E-15   -0.11430E-11
    84    0.21856E-09    0.48194E-13    0.29762E-15   -0.11984E-11
    85    0.22153E-09    0.49686E-13    0.30486E-15   -0.12547E-11
    86    0.22453E-09    0.51191E-13    0.31219E-15   -0.13119E-11
    87    0.22758E-09    0.52704E-13    0.31962E-15   -0.13699E-11
    88    0.23063E-09    0.54228E-13    0.32714E-15   -0.14286E-11
