     2    0.14711E-09    0.59342E-14    0.24809E-18    0.43587E-12
     3    0.13907E-09    0.90882E-14    0.49538E-18    0.52323E-12
     4    0.13122E-09    0.95491E-14    0.82460E-18    0.52196E-12
     5    0.12516E-09    0.78455E-14    0.12360E-17    0.47135E-12
     6    0.12083E-09    0.53260E-14    0.17299E-17    0.40057E-12
     7    0.11791E-09    0.31321E-14    0.23064E-17    0.32751E-12
     8    0.11604E-09    0.17584E-14    0.29659E-17    0.26228E-12
     9    0.11503E-09    0.11319E-14    0.37083E-17    0.20985E-12
    10    0.11463E-09    0.92807E-15    0.45338E-17    0.17215E-12
    11    0.11471E-09    0.85125E-15    0.54427E-17    0.14864E-12
    12    0.11518E-09    0.76231E-15    0.64351E-17    0.13735E-12
    13    0.11593E-09    0.65645E-15    0.75113E-17    0.13542E-12
    14    0.11691E-09    0.57867E-15    0.86714E-17    0.13973E-12
    15    0.11806E-09    0.55626E-15    0.99159E-17    0.14757E-12
    16    0.11936E-09    0.58059E-15    0.11245E-16    0.15683E-12
    17    0.12082E-09    0.62565E-15    0.12658E-16    0.16613E-12
    18    0.12229E-09    0.67302E-15    0.14157E-16    0.17456E-12
    19    0.12403E-09    0.72385E-15    0.15741E-16    0.18245E-12
    20    0.12577E-09    0.79055E-15    0.17410E-16    0.18946E-12
    21    0.12758E-09    0.88656E-15    0.19165E-16    0.19625E-12
    22    0.12944E-09    0.10171E-14    0.21005E-16    0.20311E-12
    23    0.13136E-09    0.11797E-14    0.22932E-16    0.21041E-12
    24    0.13333E-09    0.13691E-14    0.24945E-16    0.21839E-12
    25    0.13534E-09    0.15824E-14    0.27044E-16    0.22675E-12
    26    0.13740E-09    0.18195E-14    0.29230E-16    0.23543E-12
    27    0.13949E-09    0.20816E-14    0.31503E-16    0.24394E-12
    28    0.14162E-09    0.23685E-14    0.33863E-16    0.25173E-12
    29    0.14378E-09    0.26786E-14    0.36310E-16    0.25865E-12
    30    0.14599E-09    0.30100E-14    0.38845E-16    0.26418E-12
    31    0.14822E-09    0.33631E-14    0.41466E-16    0.26815E-12
