     2    0.37957E-09    0.19696E-13    0.26516E-18    0.14316E-11
     3    0.34239E-09    0.31340E-13    0.52469E-18    0.16685E-11
     4    0.31027E-09    0.35189E-13    0.86651E-18    0.16449E-11
     5    0.28540E-09    0.31614E-13    0.12913E-17    0.14827E-11
     6    0.26657E-09    0.23869E-13    0.18006E-17    0.12644E-11
     7    0.25236E-09    0.15555E-13    0.23955E-17    0.10385E-11
     8    0.24161E-09    0.90522E-14    0.30765E-17    0.83099E-12
     9    0.23352E-09    0.51201E-14    0.38436E-17    0.65480E-12
    10    0.22742E-09    0.33263E-14    0.46968E-17    0.51598E-12
    11    0.22285E-09    0.27481E-14    0.56363E-17    0.41504E-12
    12    0.21949E-09    0.25724E-14    0.66621E-17    0.34930E-12
    13    0.21704E-09    0.23679E-14    0.77749E-17    0.31342E-12
    14    0.21530E-09    0.20604E-14    0.89749E-17    0.30049E-12
    15    0.21411E-09    0.17592E-14    0.10263E-16    0.30349E-12
    16    0.21340E-09    0.15812E-14    0.11638E-16    0.31588E-12
    17    0.21314E-09    0.15602E-14    0.13102E-16    0.33248E-12
    18    0.21301E-09    0.16487E-14    0.14655E-16    0.34916E-12
    19    0.21350E-09    0.17734E-14    0.16296E-16    0.36460E-12
    20    0.21407E-09    0.18820E-14    0.18027E-16    0.37682E-12
    21    0.21485E-09    0.19706E-14    0.19847E-16    0.38618E-12
    22    0.21580E-09    0.20704E-14    0.21757E-16    0.39310E-12
    23    0.21690E-09    0.22212E-14    0.23757E-16    0.39865E-12
    24    0.21815E-09    0.24483E-14    0.25847E-16    0.40400E-12
    25    0.21952E-09    0.27549E-14    0.28028E-16    0.40966E-12
    26    0.22100E-09    0.31286E-14    0.30299E-16    0.41656E-12
    27    0.22258E-09    0.35542E-14    0.32661E-16    0.42468E-12
    28    0.22425E-09    0.40227E-14    0.35113E-16    0.43355E-12
    29    0.22600E-09    0.45327E-14    0.37657E-16    0.44309E-12
    30    0.22785E-09    0.50862E-14    0.40291E-16    0.45214E-12
    31    0.22977E-09    0.56834E-14    0.43016E-16    0.45997E-12
    32    0.23175E-09    0.63200E-14    0.45832E-16    0.46610E-12
    33    0.23381E-09    0.69899E-14    0.48739E-16    0.46942E-12
    34    0.23593E-09    0.76884E-14    0.51738E-16    0.46994E-12
    35    0.23811E-09    0.84159E-14    0.54827E-16    0.46747E-12
    36    0.24037E-09    0.91783E-14    0.58006E-16    0.46172E-12
