     2    0.93409E-10    0.43845E-14    0.27967E-12    0.11105E-06    0.29958E-08
     3    0.90003E-10    0.76719E-14    0.36405E-12    0.17388E-06    0.36372E-08
     4    0.86220E-10    0.91800E-14    0.38712E-12    0.23095E-06    0.39748E-08
     5    0.83258E-10    0.86499E-14    0.36991E-12    0.28224E-06    0.41417E-08
     6    0.81221E-10    0.67801E-14    0.33109E-12    0.32820E-06    0.42063E-08
     7    0.79988E-10    0.45550E-14    0.28349E-12    0.36951E-06    0.42072E-08
     8    0.79395E-10    0.27233E-14    0.23538E-12    0.40676E-06    0.41676E-08
     9    0.79332E-10    0.15891E-14    0.19182E-12    0.44047E-06    0.41028E-08
    10    0.79670E-10    0.10779E-14    0.15604E-12    0.47100E-06    0.40224E-08
    11    0.80324E-10    0.93144E-15    0.12951E-12    0.49882E-06    0.39354E-08
    12    0.81238E-10    0.90059E-15    0.11253E-12    0.52402E-06    0.38443E-08
    13    0.82345E-10    0.84816E-15    0.10425E-12    0.54711E-06    0.37545E-08
    14    0.83602E-10    0.75274E-15    0.10299E-12    0.56809E-06    0.36646E-08
    15    0.84971E-10    0.65590E-15    0.10679E-12    0.58734E-06    0.35779E-08
    16    0.86445E-10    0.60204E-15    0.11366E-12    0.60496E-06    0.34934E-08
    17    0.88021E-10    0.60505E-15    0.12188E-12    0.62096E-06    0.34100E-08
    18    0.89604E-10    0.64787E-15    0.13003E-12    0.63568E-06    0.33293E-08
    19    0.91362E-10    0.70272E-15    0.13762E-12    0.64916E-06    0.32491E-08
    20    0.93117E-10    0.74983E-15    0.14393E-12    0.66142E-06    0.31710E-08
    21    0.94921E-10    0.78831E-15    0.14909E-12    0.67262E-06    0.30937E-08
    22    0.96760E-10    0.83146E-15    0.15324E-12    0.68287E-06    0.30183E-08
    23    0.98633E-10    0.89650E-15    0.15681E-12    0.69220E-06    0.29443E-08
    24    0.10054E-09    0.99470E-15    0.16028E-12    0.70069E-06    0.28719E-08
    25    0.10248E-09    0.11282E-14    0.16386E-12    0.70842E-06    0.28027E-08
    26    0.10444E-09    0.12923E-14    0.16795E-12    0.71540E-06    0.27355E-08
    27    0.10642E-09    0.14811E-14    0.17257E-12    0.72173E-06    0.26709E-08
    28    0.10842E-09    0.16913E-14    0.17752E-12    0.72742E-06    0.26094E-08
    29    0.11045E-09    0.19226E-14    0.18277E-12    0.73252E-06    0.25501E-08
    30    0.11250E-09    0.21765E-14    0.18782E-12    0.73709E-06    0.24938E-08
    31    0.11456E-09    0.24534E-14    0.19235E-12    0.74112E-06    0.24394E-08
    32    0.11665E-09    0.27515E-14    0.19611E-12    0.74471E-06    0.23864E-08
    33    0.11875E-09    0.30681E-14    0.19860E-12    0.74784E-06    0.23354E-08
    34    0.12087E-09    0.34015E-14    0.19980E-12    0.75054E-06    0.22856E-08
    35    0.12302E-09    0.37518E-14    0.19958E-12    0.75287E-06    0.22370E-08
    36    0.12518E-09    0.41221E-14    0.19780E-12    0.75483E-06    0.21897E-08
    37    0.12736E-09    0.45169E-14    0.19471E-12    0.75643E-06    0.21430E-08
    38    0.12956E-09    0.49412E-14    0.19036E-12    0.75772E-06    0.20977E-08
    39    0.13178E-09    0.53960E-14    0.18488E-12    0.75871E-06    0.20538E-08
    40    0.13401E-09    0.58824E-14    0.17840E-12    0.75942E-06    0.20114E-08
    41    0.13627E-09    0.64016E-14    0.17104E-12    0.75985E-06    0.19702E-08
    42    0.13854E-09    0.69530E-14    0.16285E-12    0.76003E-06    0.19305E-08
    43    0.14083E-09    0.75361E-14    0.15382E-12    0.75998E-06    0.18923E-08
    44    0.14312E-09    0.81501E-14    0.14383E-12    0.75971E-06    0.18554E-08
    45    0.14543E-09    0.87958E-14    0.13276E-12    0.75923E-06    0.18198E-08
    46    0.14778E-09    0.94740E-14    0.12043E-12    0.75855E-06    0.17854E-08
    47    0.15014E-09    0.10182E-13    0.10669E-12    0.75768E-06    0.17519E-08
    48    0.15252E-09    0.10921E-13    0.91435E-13    0.75664E-06    0.17193E-08
    49    0.15490E-09    0.11688E-13    0.74629E-13    0.75545E-06    0.16875E-08
    50    0.15732E-09    0.12487E-13    0.56196E-13    0.75410E-06    0.16562E-08
    51    0.15974E-09    0.13318E-13    0.36102E-13    0.75260E-06    0.16254E-08
    52    0.16222E-09    0.14179E-13    0.14353E-13    0.75097E-06    0.15952E-08
    53    0.16471E-09    0.15075E-13   -0.90228E-14    0.74921E-06    0.15659E-08
    54    0.16720E-09    0.16006E-13   -0.33877E-13    0.74733E-06    0.15374E-08
    55    0.16971E-09    0.16971E-13   -0.60067E-13    0.74534E-06    0.15095E-08
    56    0.17225E-09    0.17972E-13   -0.87560E-13    0.74325E-06    0.14823E-08
